"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
76,10701,12331,15535,5688,10841,9564.5,7891,16172,16113,5959,8303,7687,7394,7458,19740,22675,32544,9173,12830,19612,11815,NA,4901,5536,NA,4660,NA,4457,NA,5506,3352,NA,NA,NA,4110,9387,10260,NA,NA,13339,13846,10491
77,10704,12332,15588,5688,10843,9568,7891,16173.5,16117,5959,8303,7681,7406.5,7458,19741,22688,32653,9173,12832,19616,11815,6118,4901,5536,7101,4659.5,3718,4457,5412,5506,NA,7796,5849,3449,4110,9385,10268,4592,16229.5,13348,15285,10495
78,10701,12329.5,15433,5688,10841,9562,7891,16172,16108,5959,8303,7677,7390.5,7458,19726.5,22629,32576,9173,12832,19604,11815,6118,4901,5535.5,7101,4660,3719,4457,5412,5503,3354,NA,5839,3447,4110,9387,10263,4527,16239,13334,15005,10481
79,10704,12331,15498,5688,10843,9563,7891,16177.5,16115,5959,8303,7686,7397,7458,19739,22662,NA,9173,12818,19611,11815,6118,4901,5537,7101,4660,3718,4457,5412,5505,3356,NA,5846,NA,4110,9387,10265,4589.5,NA,13346,NA,10333
80,10703,12332,15379,5688,10843,9567,7891,16175,16117,5959,8303,7694,7405,7458,19744,22690,32527,NA,12832,19616,11815,6118,4901,5537,7101,4660,3719,4457,5412,5506,3359.5,7797.5,NA,NA,4110,9387,10270,NA,16203,13349,NA,10440
81,NA,12332,15513,5688,10843,9566,7891,16174,16116,5958,8303,7689,7399,7458,19744,22674,NA,NA,12832,19615,11815,6118,4901,5537,7101,4660,3719,4457,5412,5505,3359,NA,5850.5,NA,4110,9385.5,10269,4592,16226,13348,15290,10481.5
82,NA,12332,15589,5688,10843,9567,7891,16174,16118,5959,8303,7697,7406,7458,19746,22684,32609,9173,12832,19616,11815,6118,4901,5537,7101,4660,3719,4457,5412,5506,3360,7797,5850,3448.5,4110,9386,10269,4592,16240,13349,15298,10497
83,10703,12332,15564,5688,10841,9558.5,7891,NA,16107,5959,NA,NA,7397,7458,NA,22663.5,32624,9173,NA,19607.5,11815,6117,NA,5536,NA,NA,3715.5,NA,NA,NA,3291,7795,5843.5,3448,4110,9383,10261.5,4591,16205,13341.5,15268,10492
84,10703,12331,15593,5688,10843,9568,7891,16175,16117,5959,8303,7697,7407,7458,19746.5,22689,32629,9173,12831,19617,11815,6118,4901,5537,7101,4660,3719,4457,5412,5506,3360,7798.5,5851,3450,4110,9386,10270,4592,16239,13349,15308,10498
85,10700,12321.5,15335,5688,10842,9556,7891,16161,16096,5954,8302,7692,7406,7458,19744,22687,32656,9173,12829,19603,11815,6118,4901,5537,7101,4657,3718,4457,5410,5500,3358,7799,5847.5,3450,4110,9387,10248.5,4591,16230,13333,15278,10497
86,10702,12332,15548,5688,10839.5,9563,7887,16172,16098,5959,8302,7695,7406,NA,19746,22689,32656.5,9173,NA,19606,11815,6118,4901,5537,7100,4657,3719,4457,5409,5503,3358,7799,5851,3450,4110,9386,10264,4591,16238,13345,15295,10497
87,10703,12332,15570,5688,10843,9566,7891,16175,16116,5959,8302,7693,7402,7458,19747,22681,32604,NA,12832,19615,11815,6118,4901,5537,7101,4660,3719,4457,5412,5505,3359,7789.5,5843,NA,4110,9385,10268,4584,NA,13348,NA,10498
88,10647,12329,15516,5688,10842,9560,7891,16172,16110,5959,8303,7672,7392,7458,19743,22645,32589,NA,12830,19601,11815,NA,4901,5535.5,NA,4659,3700,4457,5412,5504,3353,NA,NA,NA,4109.5,NA,10096,4529,NA,13345,15071,10369
89,10703,12332,15581,5688,10842,9567,7891,NA,16116,5959,NA,7696,7406,7458,19734,22680,32650,9173,12828,19616,11815,6118,4901,5537,7100.5,4660,3719,4457,NA,NA,3359,7797,5850,3448,4110,9378,10266,4592,16224,13347,15294,10495
90,10687,12330.5,15361,5688,10836.5,9565,7891,16128,16117,5959,8303,7695.5,7404.5,7458,19744,22688,32628,9173,12832,19617,11809,6118,4901,5536,7101,4660,3718,4457,5412,5505,3325,NA,NA,NA,NA,9369,9133,4580,16240,13334,14480,NA
91,10704,12332,15590,5688,10843,9567,7891,16178,16117,5959,NA,7697,7407,7458,19744,22677,32630,9173,12832,19617,11815,6118,4901,5536,7101,4660,3719,4457,5412,5503,3359,7797,5850,3450,4110,9384,10268,4592,16229.5,13348,15302,10495
92,10663.5,12328,14429,5688,10828,9504,7891,15884,16041.5,5950.5,8298,7655,NA,7456,19706,22665,32549.5,9173,12812,19352,11814,6118,NA,5537,7101,4660,NA,4457,5410,NA,NA,7797.5,5835,NA,NA,9384,10250,4592,16212,13348,15225,10499
93,10696,12256,15466,5688,10839,9544,7891,16159,16087,5946,8302,7694,7406,7458,19738.5,22687,32655,9173,12825,19598,11815,6118,4901,5537,7101,4656,3719,4457,5410,5496,3355,7799,5848.5,3450,4110,9383,10259,4590.5,16234,13340,15289,10498
94,10703,12331,15590,5688,10843,9566,7891,16170.5,16117,5959,NA,NA,7407,7458,19745,22687,32632,9173,12830.5,19617,11815,6118,4901,5537,7101,4660,3718.5,4457,5412,5506,3360,7796,5850,3450,4110,9384,10268,4592,16226,13348,15307,10497
95,10704,12328,15518,5688,10843,9568,7891,16176,16112,5958,8303,7696,7407,7458,19750,22688,32645,9173,12831,19614,11815,6118,4901,5536,7101,4660,3719,4457,5412,5506,3359,7799,5850,3450,4110,9387,10268,4591,16237,13347.5,15210,10498
96,NA,12332,15578,5688,NA,9566,NA,16142,16116,5959,8302,7696.5,7405,7458,NA,22684,32630,9172,NA,19617,11815,6117.5,4901,5536,7101,4659,3719,4457,NA,5504,NA,7796.5,5850,3450,4110,9383.5,10262,4592,16229,13347,15307,10496
97,10702,11764,11183,5688,10817,9491,7891,16166,15988,5958.5,8303,7688,7406,7457,19682,22686.5,32634,9173,12831,19615,11815,6118,NA,NA,7101,NA,3718,4456.5,5412,5506,3354.5,7797,NA,3447,NA,9387,5368,4582,16235,12027,9462,NA
98,NA,11978,NA,5688,10837,9537.5,7889,16157,NA,5948,8301,7651.5,7406,7458,NA,22646.5,32665,9173,12827,19604.5,11814,NA,4901,NA,7101,4652,3719,NA,NA,5498.5,3357.5,7799,5850,3450,4110,9382,10264.5,NA,16238,13346,15308.5,10495
99,10697.5,12323,15515,5688,10843,9554,7891,16161.5,16075.5,5957.5,8302,7683,7405,7458,19744,22685,32657,9173,12830,19583,11815,6118,4901,5537,7101,4655,3717,4457,5410.5,5502,3352.5,7799,NA,3450,4110,9387,10227,4582.5,16234.5,13334,15264,10488
100,10703.5,12320,14505.5,NA,10843,9556,7891,16111.5,16095,5952,8301,7684,7406,7458,19748,22580,32516,9168,12831,19616,11814,6118,4900,5537,7101,4660,3716,4457,5411,5506,3356.5,7796,5823,3449,4110,9376,10237,4590,15884,13319,14316.5,10392
