"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
36,274883,323048.5,237259,151006.5,158983,67088,NA,518048,235662,222392,504496,127660.5,647510,614417,483000,454794,535502.5,620154.5,404632.5,190596,679433,449715,283995.5,249129,158752,496302.5,172464,508347,191712,900776,460344,223092.5,225316,234781,204231,216425.5,NA,270623,65022,NA,125673.5,731894
37,653203,563847,558705,834626.5,388440,730817,315233,615626.5,501423.5,619503,964978,NA,819077,663710,185997,363003.5,367976,446570.5,615535,821513,353486,599998,437919,475720,685764,85948,130645,666537,208526.5,NA,35277,662641,124543,437530.5,230857,615934,566649.5,468471,621537,664597.5,651743,576023
38,339315,220896,296075.5,201672,337637,334695.5,269587.5,330156.5,344433.5,272379,486604,443289.5,315801.5,296704,383811.5,357273,538556,392687,410611.5,255787,215009,596739,494979,599975,84126,884039,652081,181175.5,230721,773633,332433,544491,192374,307826.5,572444.5,207200,NA,NA,114604,NA,770044,852334
39,581061.5,315425,622343,264193,591096.5,405871,547031,597778,409402,370332,582358,418465,354541.5,585412.5,494570,178477,207053,178561,582069,323126.5,219031,599998,520659.5,374495,576645,NA,86529,293119,587284,299356,303014,248508,NA,NA,40328,280145,288484,17604,457750.5,169179,103833,107738
40,683139.5,458600.5,195018,676050.5,627516,558710,710354,633975,556524,856374.5,587772.5,333695.5,226010,598414.5,660842,293102,416902,128956,651745,512161,280393.5,599998,499064,599975,591245,380752,206943,675009,577351,481430,712501,369549,NA,277959,596244,599542,245044,983601,573033,409086,439594,645060.5
41,488477,312684.5,270629,214098.5,437343,289176,379714,433906,382794.5,308296.5,250769,327126,233981,321490,235614,265464,709361.5,511902,603815.5,302381,233888,113807,414794,599975,286548,189214,237960,226419.5,150596.5,225121.5,176947.5,344552,NA,NA,238366,60852,281279,286884.5,214155,266203,139863,140904.5
42,634974.5,560926.5,311909,525068,636162,584870.5,654514,596098.5,449859,564331.5,624451.5,425431,464663,610434,652850,576049,645371,649016.5,617135.5,318639.5,692436,342729.5,490833.5,599975,356905,302331.5,193022,282754,333949,347297.5,220083.5,335664,325010.5,267180,268014,372683,341996,237125,300782,205635,366682,581886
43,395194,563105,317381,605187,594948,532627,404820,622530,582888,269929,437915.5,332083,312479,666643.5,322702.5,499778,625740,382918,591849,399681,597627,599998,599998,599975,463488.5,561190,191797,240563,268027,663301,212578.5,664814,205628,474421,209418,382976,236122,227652.5,618277,221999,239734,695018
44,666763,385177,539765,756355.5,321719,510287,666633.5,597712,262061,465073,1048576,NA,973001,403719.5,614056,458845,503209,751521,636924.5,232904,195038,599998,136055.5,599975,140329,573371.5,707757,NA,168778,541323,242054.5,598817.5,581737,867922.5,115241,393309,156088.5,619669,598214,266246,642676,671085
45,707209.5,582473,640053,384570,375462,741012,612690,895228,729367.5,399678,698151,413457,137746,691958,677824.5,485106.5,348514,688559,591981.5,571169,387227,599998,589235,294978,647255,404912,533525,NA,180726,212763,NA,610856.5,534004,543289.5,379803,628349.5,365062,267171,595117,372606,616527,647290
46,337691,485585,311889.5,142098,604832,557787,473121.5,344497,610298,183184,591964,412676,506140,660386,549795,442292,347260,395349.5,311769,502218,272376.5,599998,599998,40210,611219.5,556398.5,270225,373349,660164,550331,269512,593143,334288.5,371243,300122,614804,528041.5,514987.5,333638,624518,570570.5,660043
47,595781,558561,182307,463068,592013,658971,163819,655062,611130,758409,700042,643558,227425,511671,651244,570296,738099,666246,595728.5,340586,455865,599998,571907,330839,644686,102806,99622,452615,690384,139166.5,713117,645124,843953,646624,NA,625715,476617,155768.5,592592,366928,450107.5,674291
48,606283,569411,606201,476220,446398.5,510356,689773,640260,435701,832635,NA,NA,486964,487119.5,523778.5,514973,570156.5,583653,628281,711206,783609,587511.5,380269.5,378342,589442,252628,195979,144969,573452,NA,NA,588745,416442,329259.5,316992,618036.5,340452.5,248820,611585,320298,622917,551942
49,612651,236701,646034,571585,616520,517883,351936,631362.5,398355.5,488188,588766,483149,419297,398395,567645.5,426036.5,643947.5,522189,622176,337373,320502,599998,162721.5,599975,343519.5,552847.5,171974,316064,359872.5,372228,184402,347371,814472,197687.5,129476,319800.5,282660,NA,416948,618218.5,491143,203649
50,153951,559264.5,187811,78083,635138,849414,413900,648975,549636,276850,243946,633914,196091,617513,614466,618189.5,678664,299247.5,230485.5,536296,283111,593393.5,NA,599975,137273,574413.5,483893.5,153585,591120,831130,NA,808529,742166.5,NA,NA,390522,106539.5,821684,667942,742761,782115,464132
51,590151,644689.5,538856,510254.5,675751.5,371294,625005,673900,371742.5,702133,594427.5,476881,245452,573511,661221,142261,392086,278310,599717,534034,552065,591753,493530.5,388753,628235,379366,355910,675645,623933,513854,297152.5,687471.5,288575,334306,215442,299493,422796,339737,584996,416359,623807,608902
52,386972,568779,398376.5,312267,320144.5,308125.5,370580,428818,393859,490718.5,285376,NA,144054,145600.5,304974.5,244168,712752,NA,521306,328168.5,216565.5,599998,597563,NA,730922,NA,NA,NA,344649,196886,1043652,NA,NA,NA,NA,248138,NA,NA,570623,430672,NA,NA
53,610490.5,626818,382281.5,726826,734322,613762,677737.5,52414,400649,282841.5,662547,NA,299903,420479,637416,389255,664398.5,680198,778726.5,727759,244863,599998,599998,599975,842927.5,758299,669611,532725.5,643871,NA,711463.5,766307,1048576,774873,742843,652128,786020,1048576,641429,712422,503478,718450
54,710053,397557,334872.5,386665,806383,354593,645269,648801,477394,213616,698495,202628,260735,416697,343350.5,316106,652872,137597,354350,336929.5,371481.5,599998,347756.5,306465,742731,230861.5,388825.5,264099,909532,265235,295702,NA,174685,NA,162809.5,539538.5,640300,NA,NA,426626,399099,159035
55,659894,604693.5,771735,773164,394335.5,703683.5,760794.5,233026,710212,665959,793235.5,872685,431184.5,417367,169507,419341.5,397538,615268,616981,474827,301965,499040.5,538171,599975,584011,NA,1002681,737145.5,NA,950977,59858,577437.5,NA,664014,NA,404543,743406,469547.5,584955,731642,617313,745115
56,667452,566829,423037,396469,694725.5,566615,749638,712736,578546.5,500387,636330,348059,237590.5,612219,259308,398125,414874,647049,673414,744402,692562,599998,276385.5,541028,685942,325106,400145.5,374769,1048576,668616.5,357602,623288,254091,365099,363494,636396,308003,251995,598347.5,296465,505212,588089.5
57,585424.5,362788,292637.5,600902,712335.5,452350,707403,885755,570079,410492,352813,297689,687603,603021,687383.5,254469,207837,380403,590666.5,274874,695255,599998,352944,599975,578368,563345.5,255601,730090,636586,591500,424964.5,565966,335702,624068,329716,588576.5,290601,301899.5,581806,321406.5,329874,602906
58,679239.5,546988.5,608163,502813,539471.5,490153,648172.5,606813,596024,628331,NA,51097,419692,369187,589072,347903,601929,302972,601974,354134,432823,598013.5,371309,332598,567536,553359,198029,775996,810366,375816,323928,701316,289222,355889,230059,584376,357833,157097,592179,344300.5,538397,280488
59,692293,561653,619737,410069,666269.5,485085.5,631796,734688,505851,390274,650486.5,632779,650930,415399,684097,390002,657355,153003,612316,408010,674831,599998,382230.5,319969,659849,453635.5,202583,453961.5,23640,565479,247147,447222,275637,277259.5,241870,592300,305937,205403,605522.5,283879,639746,353314
60,610112,564329.5,313551,536077.5,697402.5,558227,671276,616866,530688.5,636981,388484,437907,509162,659528,683804.5,582519,620260,579638.5,580788,373725,512479,219280,596100,245735,301707,402961,258625,300742,579305,283272,263922,609874,475825,335090.5,219202,652532,358629,172534,624801,470583.5,407244,628849
61,772075,526028,662189,670266.5,641544.5,652396,642084,647470.5,617271,644341,628213.5,522329,653147,409494,641439.5,507141,452032,622411,650095.5,694310,384836,599998,599998,599975,673187.5,393030.5,711859.5,410115.5,695724,713704,647012,678230,664577.5,692151,621699,623490,649836.5,620718,754345,663297,682191,694179
62,620014,308009.5,200608,335321.5,693451,584993,642949,602466,343662,348782,NA,291211,105721.5,226448,403400.5,198348.5,251257,135013,446857,562253,476228,599998,571060.5,501388,189813,678778,154159,277962,386744,321533.5,474937.5,145492,137561,237145,207225,586465,268964,89008,578654,348236,682516,342288.5
63,687425,539395,705614,690454.5,638865,501730,495363,661798,519628,623688,511366,353928,367657,375695.5,528798,488897,656542,767214,646421,495529,749850,599998,390976.5,562115.5,721232,560764,578745,707659,651221,487537,66814,951921,252723,NA,276979.5,732661,691117.5,563913,632681.5,468658,659676,670380
64,648831,557165.5,683962.5,703661.5,642156,586285,736517,778921.5,650599.5,647776,730772.5,283412.5,312045,704545,692145,410314,557465.5,691179,737526,336030,827237,592637,361313,535825,638941,585286,334491.5,783245.5,611315,556098,315794,663126.5,387819.5,361433,658391,628929,379819.5,303166,627826,515889,640272,703279
65,632626.5,327562,628256.5,376474.5,612647,513547,594216.5,638684,530928,326768,569009.5,356437.5,562052,518933,568629.5,474122,698421.5,649023,619342,324887.5,304158,599998,599998,287646,171328.5,284225.5,167913,311250,345677,303634,287310,552033,569231,265633,181360,311986,164765,220248,739377,887810,281665,683506
66,649828,570968,662130,707602,336885.5,518719.5,649006.5,806127.5,565642,766060.5,728653,578191,347801.5,669916,723588,385165,684625.5,454372.5,627811,704573,634881,597238,467452.5,502234,648217.5,580883,293135,637746,659651,605787,666150,732371,533172,495857,306126.5,602831,384070,642153,600588,361628,682363,614175
67,662220.5,312655,376641,102409,622525,572282,266631,615221.5,585257,187552,544635.5,431775,458243,335721.5,466249,268015,590763,722856,599612,298700.5,375923,599998,599998,599975,606360,445053.5,387147,332627,619710.5,655071,344363,658283,285175.5,643618,336692,332891.5,372232,140461.5,618438,344236,384252,649210
68,540404,504826,151183.5,862023,656677,673850.5,NA,656754,598209,708572.5,633891,511972,649849,633085,687381,655894.5,690786,680881,887211,697344,714313,441178,393741,221943,309257,460220,173261,347472.5,354836.5,266092,248890,580775,307462,612003,643889,593283,265382,310139.5,336226,302023,435972,611511
69,721551,576198.5,645238.5,638025,650963,536171.5,770107,723716,624078,624016,663379,667146,638327,701385,568817,349667,533069,470463,587101,527522,640545,599998,286932,498605.5,704231.5,575645.5,649450,819371,861631,547637,866614.5,545110,563789,617480,704529,621753,636101,190658,630854.5,345690,644571.5,628752.5
70,682012.5,557170,607590,712861,735844,612426.5,707624.5,430617,642192,752339.5,688231.5,407917,443071.5,675376.5,477339.5,304015,413681,336318,545775.5,590528,423761,215442,490087,514644,719655,578547,278936,388104,627566,832880,304413.5,740044.5,452880,162586,316218,645313,433971,353679.5,659778,513319,615466,463527
71,683000,607032.5,648982,658792.5,730676,635255,147298,698761,657458.5,808867,844415,723549,731448,629281.5,599839,693875,733941,689632.5,629178,703790,684427,596038,580248.5,437880,627507,591134.5,611186,678724.5,659358,552972,608588,668804,540394,668609,671567,653155,636075.5,530796.5,621384,508594.5,635400,692010
72,628904.5,376923,343286,402301,699468,407312,624788,586292.5,472554,433309,793236,550484.5,257601.5,472390,503702,365433,625599,380037,587352,323646,306003,330204,301117,599975,577857,685877,221406.5,302627,799452,251090,676502,NA,445374.5,693021,194134,568771,245278,539575,NA,367343.5,161695,421494
73,481177.5,397375,400147,243338,432688,390036.5,333145,596585.5,331193,414646,624512.5,269269,290266,345532,234595,324841.5,137014,108332,833366,284705,550120.5,599998,453521.5,599975,591214,377058,205971,330857,440983.5,426736,191904,NA,386571,NA,289874.5,562978.5,250504,67545,NA,256686,760399,254502
74,697957,708954,717084,675176,917322,655201,668546,506876,583571,829785,447709,786580,654508,430105.5,798866.5,378650,713007,763819,62487,695588,761085,599998,564473,362392,658573,600880,419816,824612,597322,492625.5,443136,680850,567381,717356,728990,706068,638483,635345,669706,416354,688881,685308
75,846411,679034,754325,748415,289751,775968.5,769645,865410,798383,23974,NA,756172,133858,252571,752030,942882,763869,732529,736399,762964,206873,599998,599998,599975,572199,357655,624816,884530,418008.5,876760.5,123186,719891,638886.5,688997,648627,724793,729358.5,690839,628988,731597,290829,736237
76,294399,554073,567426.5,243847,586247.5,582032.5,196725,1048576,428631.5,539431.5,NA,NA,809287,234449,NA,204995.5,517143,662226.5,348527,256227.5,370233,302869.5,112153.5,371130,NA,880132,213811,NA,NA,NA,255154.5,235641,302338,291787,232963.5,352961.5,263851.5,196562,476837,315151.5,390387,354688
77,506027,210543.5,299237.5,618109,666480.5,213569,544416,NA,579547,214785,NA,NA,877945.5,448399,571765,302065,317500.5,665915,340769,187637,265428.5,NA,599998,599975,NA,286622,303480,709399,NA,274449,NA,549374.5,186252.5,55716.5,297771.5,520935.5,273129,148054,253367,392905.5,294793,304497.5
78,557606.5,546909,202729,421634,498200,535869,473009.5,670164,556594,540752,779902,560934,280744.5,645752,694587,276566,193646,620131,811608,411696.5,543458,462280,455883.5,599975,769480.5,500202,231823.5,307038.5,722078,525949.5,191045,NA,617452,306501,177961.5,129921,274156,121334,155491,301394,315929,196513
79,588691,383751,312498,389369,381320,454068,514332,660869,539556,381761,NA,26964,690916,179374,568784,304268,420192,271464,615666,366026.5,301952,599998,433382,502394,707481,550260,202589,701998,NA,437447.5,517852.5,216638,306358,252160,188642,228471,237909,188302,182311,257360.5,359279,374556
80,631959,577184,618703,721820,599248,578209,760830.5,970654,588486,583320.5,660209,628322,551037.5,609074,645443,575100,610412,580363,864545,566235,726858,599998,354760,293594,613770.5,615328.5,416424.5,390561,497336,647396,628927,609407,416358,133728,244603,608263.5,426617.5,546155,312170,457754,530251,506543
