"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
23,38,22,41,5,14,13,2,7,12,2,2,3,7,7,18,3,30,18,16,34,26,16,5,6,3,1,3,0,3,3,1,20,4,0,12,15,18,10,50,17,26,40
24,83,1,8,5,18,8,4,99,17,24,10,4,39,11,154,386,414,66,87,190,140,1,11,0,3,0,0,0,10,1,5,16,2,5,5,17,0,0,6,1,3,2
25,101,47,45,4,100,213,4,363,314,12,135,192,204,42,361,1100,393,45,36,432,87,42,83,8,112,38,32,13,88,76,43,78,8,45,20,97,14,24,67,19,39,28
26,75,37,74,4,37,48,51,34,58,38,57,88,131,121,67,67,145,67,40,78,88,41,7,18,20,12,23,23,26,30,30,63,20,18,119,54,15,20,86,25,40,44
27,92,7,77,2,25,1,0,7,0,1,1,0,0,0,12,5,9,2,15,1,3,43,1,5,5,0,0,0,1,0,0,274,4,1,5,158,18,4,523,28,45,40
28,84,63,28,26,100,154,23,192,388,43,40,67,115,44,502,614,210,94,159,437,162,44,62,30,66,23,19,48,105,38,42,51,3,41,17,78,31,11,34,14,14,25
29,42,1,19,3,3,3,2,11,0,20,1,0,15,1,62,288,3181,246,77,129,171,4,8,5,6,3,3,10,7,1,12,37,2,21,23,21,0,4,4,0,9,5
30,321,36,15,14,115,10,6,110,30,6,0,3,0,1,160,10,8,2,224,35,21,26,0,0,2,0,0,0,8,1,0,14,1,0,0,34,2,0,22,2,1,3
31,65,56,36,56,82,97,29,134,112,60,25,33,139,33,314,365,321,202,146,243,158,116,94,76,225,48,74,317,233,60,79,171,9,145,79,216,29,46,59,25,27,52
32,291,416,173,135,159,143,132,185,273,295,15,21,31,35,161,51,37,39,299,278,73,28,9,49,11,1,2,2,7,6,3,43,10,3,8,37,20,8,52,26,42,56
33,72,54,7,58,125,95,91,143,178,120,110,67,71,245,352,185,59,114,258,273,176,11,17,3,26,5,2,40,34,8,10,31,2,13,5,45,10,15,10,3,5,11
34,41,14,39,10,2,1,1,5,7,18,0,0,10,1,33,157,923,219,30,88,154,6,11,8,7,4,16,24,7,0,7,35,2,53,35,18,1,3,3,0,15,19
35,25,9,4,14,119,25,41,188,19,13,137,8,20,40,286,67,53,41,116,50,100,3,4,0,15,0,1,6,21,4,4,16,0,3,4,20,2,0,6,1,0,3
36,44,23,120,7,15,20,10,14,18,12,2,1,5,11,8,10,45,21,12,8,24,19,7,53,13,7,6,10,0,0,3,77,26,16,24,82,37,30,403,69,227,154
37,42,13,25,9,29,3,14,34,9,11,3,2,1,5,26,0,1,5,42,5,8,32,4,13,15,1,1,2,9,4,4,22,1,1,2,41,8,1,86,18,10,11
38,68,8,6,62,66,20,71,156,20,136,14,2,45,50,415,196,343,394,554,196,450,4,4,0,4,0,0,9,3,0,1,14,0,8,5,20,0,0,4,0,0,2
39,70,89,410,3,19,42,8,15,67,28,3,3,5,12,24,33,89,20,32,52,26,52,14,46,12,1,8,1,5,3,9,126,95,4,20,121,91,34,330,226,399,222
40,32,5,2,2,194,56,9,522,77,3,430,57,57,78,558,176,48,14,87,83,40,9,7,3,64,7,5,10,91,32,13,25,0,4,7,55,2,6,26,4,5,5
41,820,59,21,20,456,5,11,335,12,7,16,0,0,0,545,7,7,3,716,33,30,81,0,0,14,0,1,0,34,0,2,17,0,0,1,125,4,0,47,5,1,3
42,63,39,17,31,116,65,21,247,154,25,76,24,106,46,528,282,136,86,94,165,139,20,41,4,42,14,18,37,82,21,25,73,4,47,30,67,10,11,6,6,12,5
43,27,19,4,7,49,15,34,73,21,23,86,14,18,62,87,54,45,31,38,25,43,8,8,1,20,11,7,13,35,20,10,41,3,23,38,23,3,4,33,4,3,11
44,76,10,11,4,44,32,4,215,67,12,28,10,112,16,499,870,887,131,92,343,238,19,28,2,29,8,13,11,47,11,22,50,2,27,27,52,5,8,25,4,6,5
45,16,9,2,1,13,4,1,4,7,1,1,1,0,1,8,2,2,0,10,8,2,13,0,0,4,0,1,0,4,0,0,3,0,0,1,12,3,0,7,1,0,6
46,85,26,14,5,294,254,12,929,391,16,440,234,335,170,636,457,129,29,97,235,87,15,45,3,53,24,12,14,80,55,20,31,0,13,17,35,11,5,18,7,4,9
47,16,24,124,20,8,15,13,2,15,6,1,1,7,5,6,11,32,15,4,14,18,23,5,61,10,1,5,4,1,0,0,69,58,7,36,56,102,29,305,140,179,190
48,30,24,12,48,60,14,170,60,12,81,50,16,13,58,34,11,14,33,26,15,41,14,3,3,6,1,1,17,13,1,2,12,0,3,14,8,2,0,5,2,2,14
49,4,0,1,17,3,4,46,3,1,27,0,1,3,3,11,10,45,39,29,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,1
50,175,88,134,28,149,48,57,192,117,76,29,10,18,36,153,19,33,18,123,72,56,102,33,38,65,13,9,7,38,15,13,52,14,1,24,91,13,13,98,36,62,108
51,165,48,2,21,673,34,71,1232,76,21,92,4,4,10,438,8,3,1,414,52,12,24,1,2,16,2,1,2,63,3,3,1,0,0,0,23,1,0,4,1,0,2
52,24,11,64,4,12,17,19,9,13,12,0,1,0,3,5,6,12,2,13,12,15,30,4,16,2,2,4,1,1,1,3,15,10,2,3,39,14,8,158,53,30,71
53,46,10,7,5,151,88,21,328,51,37,134,78,194,144,266,253,138,42,93,175,38,14,11,3,20,6,6,8,25,16,4,17,2,15,7,37,1,0,7,1,3,1
54,57,50,64,0,22,51,2,56,112,6,23,50,68,5,81,480,404,21,4,225,37,82,146,29,188,93,75,30,220,113,173,298,67,171,116,179,56,92,200,66,82,58
55,9,8,8,13,51,31,20,52,52,17,56,16,104,89,157,94,78,59,48,90,47,10,13,7,34,5,19,62,42,16,13,21,2,16,12,28,6,6,6,1,6,6
56,43,27,103,7,19,73,7,23,83,13,16,32,23,38,22,17,16,4,19,32,19,80,36,105,89,40,37,18,12,42,17,52,28,7,27,128,55,17,286,202,105,121
57,14,8,10,3,13,10,1,13,8,3,4,0,0,4,9,1,2,9,4,2,5,10,2,9,8,0,1,3,1,0,3,20,2,0,6,27,7,1,65,17,13,51
58,56,56,402,0,24,31,4,12,31,6,1,3,10,4,22,38,102,27,12,33,12,64,17,37,23,6,24,3,2,2,5,226,123,14,49,179,136,62,592,216,560,206
59,132,35,33,9,62,81,6,134,91,37,16,21,64,26,220,586,249,51,139,382,100,10,22,4,8,2,1,4,19,6,2,18,1,25,4,16,3,2,7,4,1,6
60,9,14,19,7,5,15,3,3,13,5,1,0,1,0,1,4,5,0,6,11,6,6,7,15,6,5,3,1,1,2,2,20,26,1,2,17,36,11,52,71,51,19
61,71,66,7,17,66,54,24,72,190,4,80,53,12,14,103,8,4,1,90,69,17,79,14,12,22,2,1,4,34,16,2,16,2,0,5,80,6,2,43,9,4,7
62,215,14,76,75,76,9,201,103,15,12,11,2,4,26,96,4,41,99,51,11,136,50,4,216,9,1,6,18,4,1,1,238,22,12,71,119,30,18,386,42,115,544
63,51,2,10,10,5,1,3,29,4,32,1,0,21,4,114,365,4474,517,133,169,468,2,9,6,9,1,4,7,4,1,5,23,0,35,36,17,1,4,1,0,4,3
64,33,15,17,143,24,6,99,28,8,180,0,0,29,19,144,180,580,938,299,148,673,4,7,4,7,0,3,66,13,0,5,23,0,33,25,16,3,4,5,0,2,11
65,10,139,47,64,19,95,167,44,228,167,7,7,22,19,22,19,50,3,29,136,83,0,7,2,1,1,8,1,3,7,11,0,1,1,3,1,3,0,0,6,4,2
66,112,19,12,19,198,54,36,537,158,22,107,18,80,56,857,474,306,46,147,210,186,6,11,1,21,3,6,9,39,11,7,46,3,15,9,48,2,6,16,6,6,9
67,202,434,1593,24,53,73,28,19,99,135,3,9,21,13,56,83,271,110,97,123,74,119,28,217,32,15,32,9,4,5,20,365,270,39,53,277,402,220,597,362,1074,476
68,52,32,36,1,10,50,1,74,79,19,12,20,98,15,95,908,1293,123,29,411,157,8,42,6,11,7,13,1,20,13,13,38,4,23,33,23,6,16,18,11,12,14
69,131,214,602,12,32,58,11,19,89,18,2,2,25,13,58,76,172,50,35,123,52,33,15,54,2,2,4,3,1,0,6,143,73,13,34,75,61,58,174,100,373,201
70,13,49,11,47,24,21,133,21,18,68,1,1,3,11,14,2,1,0,51,29,16,0,3,0,0,0,0,1,0,1,6,0,0,0,0,4,1,1,0,0,0,0
71,74,24,4,19,55,16,28,49,19,5,15,0,1,4,52,9,1,0,65,7,13,344,17,17,335,5,5,10,116,3,3,17,1,0,4,253,6,3,132,19,0,11
72,82,17,15,4,220,32,37,326,38,36,204,14,30,46,197,31,30,14,92,19,55,47,14,3,65,16,17,29,108,27,21,26,4,19,47,68,7,3,65,2,8,8
73,75,29,13,51,181,30,56,208,38,30,46,9,3,21,139,7,17,20,120,58,94,7,1,1,0,0,0,1,5,3,0,12,0,0,12,16,1,7,15,1,4,16
74,7,103,48,36,3,15,23,0,33,5,0,4,12,34,3,24,24,14,3,27,31,6,5,190,2,3,32,20,1,4,13,2,18,1,22,5,111,26,8,121,20,69
75,37,4,5,29,23,4,21,35,10,22,7,1,26,27,158,185,269,164,113,102,273,2,5,3,3,2,1,5,5,0,3,7,2,14,4,9,0,1,1,0,3,3
76,108,17,71,2,24,3,1,1,2,2,0,0,0,0,12,1,7,5,17,2,11,104,0,5,17,0,0,0,2,0,1,329,17,1,9,380,30,10,1038,49,57,82
77,21,17,19,2,24,26,4,39,33,7,85,95,70,109,59,93,135,70,18,40,52,10,21,6,27,54,13,21,40,95,21,42,21,41,137,13,27,13,37,23,18,11
78,8,4,1,4,21,14,16,16,7,2,6,0,1,3,13,0,0,0,10,8,2,123,32,5,367,17,7,19,126,17,2,1,1,0,1,35,5,0,24,11,0,2
79,7,4,7,0,4,0,3,2,1,1,0,0,1,0,1,0,4,0,7,3,0,5,0,0,2,0,0,0,0,2,0,12,1,1,0,13,4,1,29,1,3,6
80,12,9,2,11,304,91,116,336,112,12,593,113,177,389,483,62,33,40,94,52,48,9,12,9,79,12,20,38,71,35,15,37,0,11,8,60,8,13,16,3,2,4
81,21,23,65,0,18,30,1,23,98,4,13,11,15,4,45,17,27,1,8,44,12,43,6,7,13,5,3,1,4,1,2,42,16,4,4,55,32,16,180,70,78,44
82,27,535,70,52,31,124,20,25,171,62,2,5,24,11,19,62,20,1,26,231,53,1,28,10,3,4,10,1,3,1,8,3,4,2,2,5,50,4,0,58,7,5
83,58,20,10,26,114,42,116,168,96,34,69,15,10,53,76,5,6,3,77,14,19,66,30,29,126,32,12,41,73,44,13,12,0,1,4,40,6,1,37,13,12,14
84,2,4,0,1,2,7,4,7,6,1,5,2,1,1,3,0,0,0,1,5,0,0,0,0,3,2,0,2,3,0,0,1,1,0,0,2,1,0,1,0,0,0
85,55,23,34,14,21,49,6,54,48,31,14,13,29,17,106,194,216,45,67,132,55,18,12,4,26,1,14,12,21,4,8,33,1,26,17,42,4,5,12,3,8,17
86,27,8,2,14,32,1,7,14,13,0,5,0,0,4,54,1,2,0,27,14,11,87,8,30,100,7,1,14,50,5,1,4,2,0,4,59,9,1,37,8,0,5
87,138,52,3,89,306,14,63,318,38,21,10,2,2,7,345,10,5,2,261,41,35,17,2,1,5,0,2,1,16,2,0,3,0,1,2,18,2,1,10,1,0,1
88,23,191,10,30,19,102,54,43,148,44,4,7,18,8,19,36,5,1,19,158,30,7,27,7,1,6,10,4,6,16,11,0,1,0,2,3,24,1,2,37,2,8
89,35,53,13,20,13,13,6,13,19,6,70,17,6,48,19,6,13,12,10,23,16,46,13,31,55,8,10,22,58,25,4,14,2,1,8,62,10,9,40,12,7,13
90,4,23,16,44,3,9,61,1,10,12,1,0,0,11,0,3,2,5,2,6,12,1,2,63,6,3,7,10,1,0,1,2,2,1,4,3,21,12,7,24,11,47
91,33,84,21,8,34,166,15,50,407,24,85,219,67,58,47,44,8,7,16,260,16,14,22,18,16,26,7,5,6,57,5,8,7,0,8,16,22,3,21,20,11,21
92,34,12,17,0,22,71,1,75,100,9,26,52,153,12,119,596,658,50,16,230,48,59,98,13,94,55,74,23,92,58,89,80,13,79,65,70,14,17,39,20,32,24
93,23,35,4,6,184,255,24,331,170,20,547,449,439,304,240,294,66,30,43,177,20,45,58,10,162,100,53,47,110,174,34,32,4,16,14,74,17,12,37,16,9,8
94,33,15,17,26,24,40,12,76,131,16,28,35,33,13,106,39,51,13,33,59,31,9,5,2,18,1,2,3,4,4,2,32,4,0,3,25,16,5,34,9,12,15
95,228,21,68,3,49,5,6,15,8,2,0,0,2,5,55,5,16,6,41,8,8,223,2,13,35,0,0,1,20,1,0,208,12,4,8,485,19,13,810,47,65,54
96,36,124,43,19,15,262,17,58,535,49,10,280,148,47,38,1726,738,81,20,1053,146,11,107,18,11,42,31,13,23,108,42,12,15,42,25,12,29,23,19,50,49,37
97,21,526,35,209,18,233,224,31,371,26,10,34,35,75,17,60,14,9,45,591,251,1,45,14,1,12,7,5,3,28,2,0,1,0,10,1,11,1,2,10,2,11
98,27,19,2,163,137,53,690,87,40,186,42,12,55,199,280,60,32,170,366,89,159,11,3,5,12,0,1,35,4,0,1,16,0,6,1,12,2,0,1,1,1,3
99,31,47,60,30,39,26,37,14,39,67,4,1,15,15,19,4,10,13,34,20,14,73,11,140,50,13,13,18,11,7,16,41,16,3,8,75,51,19,110,56,71,74
100,37,3,8,7,25,2,18,25,3,4,1,0,0,4,9,0,5,2,17,0,12,12,1,2,32,1,2,5,7,0,1,7,1,0,9,8,1,1,17,5,2,1
101,13,42,18,20,41,595,62,101,509,45,140,1301,495,326,53,614,188,79,21,458,63,17,144,27,52,150,66,82,36,225,53,5,7,16,17,23,12,12,16,38,22,15
102,67,10,6,6,300,41,32,502,91,35,234,19,148,90,877,160,76,31,183,84,92,5,10,0,25,2,2,7,35,7,11,57,0,23,4,56,2,5,17,1,1,4
103,26,14,47,17,32,4,26,43,4,14,15,6,16,12,49,15,75,20,37,21,57,30,12,51,20,7,13,12,8,18,3,5,21,8,13,30,22,29,26,12,43,49
104,6,58,483,5,2,9,3,0,4,10,0,0,1,1,0,26,72,9,0,11,10,4,1,23,0,0,8,1,0,0,5,12,110,10,23,8,212,95,59,391,942,241
105,8,3,2,5,23,2,9,20,7,0,14,1,0,1,17,0,0,0,6,3,2,54,7,0,209,4,3,8,173,6,3,0,0,0,0,27,0,0,3,1,0,0
106,22,430,256,69,7,23,20,13,18,85,0,0,3,1,6,65,101,9,13,89,43,2,3,10,0,0,9,0,0,1,6,2,20,7,18,7,69,20,8,67,44,47
107,35,28,109,4,7,11,0,2,9,1,1,1,5,3,3,12,22,7,4,10,7,52,1,21,9,4,8,1,1,0,0,320,57,4,15,225,98,35,1325,184,237,143
108,54,45,26,44,68,173,51,150,220,92,94,118,251,173,225,497,567,216,81,397,227,13,51,24,44,25,28,68,38,56,13,29,5,43,19,39,7,21,17,5,11,20
109,5,9,20,8,4,12,6,1,21,6,0,6,11,10,10,12,64,1,4,7,6,11,7,16,5,5,6,6,1,11,2,23,9,3,3,22,28,8,50,37,17,14
110,22,3,4,19,50,3,50,73,1,5,10,1,0,12,48,0,4,4,35,14,45,7,0,0,0,0,1,0,2,0,0,1,0,0,5,10,0,0,3,0,0,4
111,51,28,29,71,15,13,30,37,15,80,7,8,30,25,125,215,411,373,214,219,329,16,15,9,8,3,4,27,15,3,4,26,1,24,17,25,8,6,9,2,8,24
112,13,224,270,24,6,19,20,2,33,22,0,0,9,4,2,25,47,16,3,39,23,8,21,90,2,14,37,11,1,2,10,11,96,11,30,20,366,95,67,596,272,178
113,47,30,53,30,4,7,4,8,25,42,0,8,31,4,75,419,852,217,47,266,193,19,39,21,10,6,20,24,17,6,25,29,9,77,51,22,7,10,7,9,19,33
114,8,7,0,7,41,23,55,93,74,1,1143,67,10,107,35,2,0,0,13,18,0,4,7,1,39,4,0,1,80,27,0,0,1,0,0,2,0,0,0,1,0,1
115,61,0,3,11,55,4,36,110,10,0,27,2,1,16,38,0,0,0,23,2,22,105,8,50,94,6,8,53,31,6,4,23,3,3,3,89,2,4,133,13,2,32
116,21,15,4,75,35,7,66,15,18,35,3,4,26,27,36,37,40,37,60,52,34,10,9,12,10,8,12,23,20,3,7,26,5,19,7,15,7,4,10,9,9,33
117,27,5,13,33,27,12,61,20,8,30,5,0,5,9,13,1,3,2,31,7,16,20,1,19,6,0,0,2,2,0,1,11,0,0,2,21,0,0,35,8,6,15
118,5,23,3,4,6,52,8,22,214,12,29,51,27,22,21,53,11,4,6,107,8,4,6,0,8,15,3,1,1,17,6,3,2,1,2,1,15,2,2,9,0,1
119,8,14,11,5,14,39,2,14,93,6,26,38,77,14,55,121,42,16,9,57,18,59,101,37,157,201,123,208,136,200,111,39,7,53,39,56,60,45,40,21,22,21
120,25,64,36,22,4,3,8,5,11,6,2,2,6,8,5,2,3,14,11,13,6,43,2,73,15,2,3,6,0,1,2,37,30,3,8,60,72,6,113,89,35,75
121,28,36,187,5,12,16,3,12,31,20,2,2,4,2,16,10,34,3,11,24,11,7,3,1,1,0,1,0,0,0,1,24,19,3,1,18,11,15,31,22,98,21
122,82,31,16,5,30,14,11,28,19,6,7,5,1,3,45,1,1,4,41,15,9,485,9,37,158,6,5,4,29,5,1,96,4,0,9,448,30,3,673,69,18,31
123,29,4,2,4,41,3,3,138,16,0,14,0,5,4,144,4,8,0,26,17,8,4,1,0,41,2,1,0,20,2,4,5,0,0,0,25,2,0,16,1,0,1
124,13,0,2,13,1,1,10,4,0,40,2,0,3,4,15,45,829,556,83,42,299,0,3,0,0,0,0,5,0,0,1,6,0,8,6,2,1,0,0,1,1,0
125,5,7,29,4,2,11,5,1,19,7,2,43,41,27,3,68,238,39,5,32,21,0,6,1,3,11,3,13,1,22,7,32,152,8,64,6,50,41,37,46,40,20
126,14,47,112,14,4,7,3,7,23,9,0,2,10,1,21,97,171,28,5,66,34,35,56,49,46,21,73,39,49,21,72,128,59,135,99,59,32,65,64,61,123,94
127,16,11,71,3,2,18,3,1,24,16,6,58,66,31,4,48,173,39,3,58,29,5,5,15,14,19,13,9,2,62,22,10,41,6,47,11,25,16,41,30,56,24
128,30,535,31,25,13,262,23,7,582,12,8,99,41,90,25,155,26,26,12,625,80,7,72,66,5,51,16,12,4,47,6,2,44,1,28,16,199,11,17,247,22,61
129,23,14,28,3,13,5,1,8,17,4,2,2,9,1,46,130,129,34,12,52,41,44,48,21,87,25,39,71,63,26,42,110,15,84,79,81,20,43,47,20,34,47
130,18,207,15,278,41,30,198,18,41,42,4,3,7,27,22,15,13,1,43,53,40,7,6,12,0,2,6,6,3,1,4,0,1,0,6,8,8,1,2,11,1,7
131,6,27,28,21,2,10,11,1,24,13,1,3,6,0,10,4,18,8,5,8,4,6,2,14,2,1,3,0,2,2,0,28,18,3,6,13,33,7,39,62,34,56
132,9,19,4,84,23,26,148,33,64,37,33,10,20,50,19,2,4,1,21,21,7,19,12,34,16,2,3,14,12,10,4,1,0,0,0,20,4,2,8,9,5,6
133,16,10,2,145,26,16,143,16,20,70,9,11,15,26,63,32,34,75,81,40,63,6,5,5,9,2,1,36,11,0,0,8,1,3,2,7,3,1,1,1,1,6
134,7,6,7,5,11,1,6,9,3,5,0,3,7,3,14,18,129,38,10,7,18,0,0,0,1,0,0,0,1,0,0,6,0,1,9,1,0,1,2,0,2,2
135,10,143,1553,7,1,4,0,1,3,21,0,0,1,0,1,26,234,7,1,8,8,4,1,4,1,0,22,1,0,0,3,12,56,23,18,18,81,99,25,135,1040,118
136,12,57,45,7,29,44,17,15,94,24,51,25,48,47,24,23,14,8,10,58,13,121,98,134,176,159,61,72,39,93,28,18,28,3,12,93,111,68,121,139,87,51
137,33,536,104,117,8,45,46,10,88,24,1,7,10,24,18,94,48,56,23,175,195,2,10,74,0,0,6,5,0,3,5,3,20,1,64,7,94,28,3,78,23,136
138,7,60,22,6,7,387,3,32,471,21,24,839,246,50,50,1097,278,33,9,609,27,32,357,42,76,459,162,55,76,546,199,31,42,70,38,38,85,33,78,123,70,25
139,1,61,1,23,4,77,130,16,447,5,16,45,8,45,4,8,1,0,3,72,9,0,23,1,2,12,9,17,7,52,3,0,0,0,0,1,1,0,0,1,0,1
140,4,40,39,4,3,57,1,16,137,6,3,68,76,9,26,492,412,23,5,217,32,8,133,17,30,102,88,20,28,134,97,21,33,60,45,22,43,23,38,60,53,41
141,10,100,523,7,3,4,0,1,0,8,0,0,2,0,1,18,82,9,0,8,24,3,0,12,1,0,5,0,0,0,2,11,31,5,35,9,74,96,11,121,278,199
142,9,107,1,41,5,91,30,10,178,3,22,137,14,58,16,19,9,1,8,135,24,25,28,69,28,72,3,16,9,86,3,2,3,1,6,10,28,2,7,28,2,12
143,9,369,56,49,54,389,170,74,694,73,19,55,115,47,23,63,8,1,17,423,75,1,19,3,2,7,13,1,2,17,16,0,0,0,3,1,19,3,0,10,3,2
144,10,106,880,14,2,5,2,0,1,50,0,0,1,0,2,5,123,1,0,4,8,0,0,0,0,0,3,0,0,0,3,1,3,6,2,2,5,12,0,13,111,15
145,3,141,25,11,19,76,25,10,183,12,10,16,35,27,18,42,16,1,8,89,31,10,118,28,15,120,97,45,6,63,50,1,6,1,10,10,112,3,5,90,11,4
146,2,57,86,10,3,9,5,1,15,0,0,1,0,1,1,6,16,17,4,16,12,6,5,68,0,3,3,4,0,0,0,11,51,7,28,14,95,21,32,112,132,209
147,7,280,34,465,5,41,175,2,70,67,0,1,14,34,4,16,22,45,7,55,153,4,8,153,0,5,10,11,1,1,4,1,4,3,20,2,57,12,1,22,13,66
148,12,128,405,54,3,13,12,3,11,16,0,1,1,2,6,20,63,29,6,20,65,11,4,106,4,1,23,8,1,1,4,15,50,13,96,18,261,126,52,232,317,718
149,2,83,45,11,0,12,9,0,30,6,0,4,3,11,1,23,8,13,0,20,10,5,17,211,4,33,31,36,2,9,4,2,77,0,27,11,413,65,29,338,85,153
150,5,262,45,276,11,61,153,2,109,83,0,3,11,13,2,40,22,16,14,129,206,1,6,9,0,1,3,3,0,3,7,0,1,4,21,2,9,9,1,10,3,18
151,5,264,10,41,8,135,106,13,355,31,9,28,53,109,6,93,11,8,4,250,96,2,22,27,1,4,8,11,0,10,10,0,5,0,5,1,30,3,2,29,3,8
152,3,101,643,13,1,8,4,1,11,60,0,0,4,0,1,18,202,13,3,20,32,0,0,3,0,0,4,0,0,0,5,3,8,11,14,0,16,27,2,30,142,53
153,0,29,280,2,1,1,0,0,1,7,0,0,1,0,0,1,39,2,0,2,2,0,0,1,0,0,1,0,0,0,0,2,10,1,1,0,10,16,1,20,319,66
154,1,106,16,34,2,18,37,1,18,18,0,1,3,6,0,8,3,3,6,18,26,3,26,63,9,12,14,62,0,7,5,1,5,0,6,6,47,4,5,88,9,44
155,25,259,817,0,7,129,1,4,265,30,6,70,53,5,9,113,200,16,7,262,12,31,26,44,12,45,38,4,0,29,12,116,465,20,14,91,718,292,453,811,1480,198
156,27,108,4,31,35,53,43,47,126,0,25,21,9,26,76,14,4,7,57,140,48,11,21,13,9,3,1,6,5,6,0,0,1,0,6,10,6,0,3,9,0,11
157,0,138,126,4,2,11,2,0,26,3,0,4,3,6,0,27,28,18,1,29,15,8,18,139,14,32,16,10,0,8,2,12,210,4,55,17,614,75,93,704,335,357
158,12,27,31,2,7,13,3,2,21,4,0,2,1,5,5,5,17,12,3,16,5,19,9,67,17,10,12,6,2,6,2,43,36,3,11,67,80,38,197,134,102,94
159,1,18,11,21,3,3,6,0,7,1,0,1,4,1,1,3,8,3,1,7,2,4,3,20,4,0,1,2,0,2,3,7,20,3,8,10,52,7,36,114,9,51
