"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
20,26,28,26,31.5,23,22,27,23,20,27,24,21,22,25,21,19,19,21,25,20,23,25,24,32,22,21,24,25,21,20,24,23,24,23,21,23,21.5,22.5,22,23,23,25
21,23,28.5,26,25,20,18,26,20,17,21.5,NA,NA,NA,17.5,18,NA,21,20,23,17,18,23,25,26,21,NA,17,NA,22,NA,NA,21,NA,NA,29,21,20,18,19,19,17,23.5
22,27,27,26,33,24,23,27,23,19,29,24,22,22,24,20,19,21,21,25,20,22,25,22,27.5,24,24,25,26,23,22,24,22,17,19,21,23,21,22,21,18.5,18.5,23.5
23,23,27,25,30,20.5,17,19.5,26,16,26,22.5,15,18,21,19.5,15,17,22.5,24.5,15.5,18,23,23,29,22,18,22,NA,22,15,18,22,19.5,NA,21,19,18,20.5,18,16,18.5,21
24,27,29,28.5,34,26,23,28.5,22,21,28,27.5,20,23,23,20,19,19,22,26,20,22,24,24,NA,23,NA,NA,NA,24,22,22,22,22,23,21,24,NA,NA,25,17,24,26
25,25,28,27,21.5,23,20,22.5,22,17,22.5,22,19,20,21,19,16,17,19,24.5,18,20,25,21,31,22,22,24,22,22,20.5,22,23,20,23,21,22,22,21.5,19,17,20,23.5
26,25,27,26,29,25,20,23,24.5,18,25.5,25,20,21,23,21,19,20,22,23,19,22,25,22,29,23.5,21,23,27,22.5,19,23,22,21,22.5,24,24,24,22,22.5,20,22,25
27,23,29,24,28,21,21,NA,18,NA,20,16,NA,NA,NA,19,14,17,19.5,21,16,18,23,14,26,20,NA,NA,NA,17,NA,NA,20,20.5,23,20,20,19,22.5,18,16,18,22
28,25,28,28,35.5,23,21,26,22,18,26,22,19,21,23,19,18,18,22,25,19,22,25,21,30,21,23,24,27,21,21,22,21,22,22,23,23,20,20,21.5,18,20,21
29,28,28,31,34,24,25,25,23,NA,27.5,21,NA,22,21,20,19,19,22,26,20,23,28.5,23.5,29,24.5,23,26,23,24,18,22.5,22,18.5,23,22,23,NA,27,25.5,NA,21,26
30,24,21,25,27.5,21,17.5,23,20,14.5,26.5,NA,16,NA,15,19,16,17.5,22.5,23,15,20,24,NA,NA,19,NA,NA,NA,19,18,NA,22,20,NA,NA,22,15,NA,21,18,25,27
31,25,29.5,27.5,31,23,21,27,21.5,18,27,22,18,21,24,19,18,18,21,26,19,22,26,22,30,22,23.5,23.5,26,22,22,23,23,21,24,23,22.5,22,22,20,21,22,23.5
32,24,26,25,29,20,18,22,19,16,24,18,16,17,18,18,16,17,20,22,17,19,22,21,26,18,24,22,22.5,19,17.5,19,22,22,24,21,20,19,22,21.5,17,18,23
33,27,29.5,28,32,24,23,26,22,20,28,24.5,22,23,24,20,18,18,22,26,20,23,25,22,31,23.5,23,21.5,26.5,24,25,23.5,22,21,22,23,23,21,23,24,23,19,22
34,27,30.5,30,33,25,22,21,22,21,29.5,NA,NA,19.5,25,19,19,19,22,26,20,23,22.5,22,29,23,24.5,25,25,23,NA,20,24,17,24,24,25,19,26,19,NA,21,23
35,26,31,37.5,36,26,24,28,25,22,32,25,21.5,23.5,26,21,21,20,24,26.5,21,24,30,23.5,NA,24,NA,31,25.5,25,24.5,24,23.5,NA,20,21.5,24,25.5,NA,24.5,25,NA,23
36,24,25,24.5,26,19,16.5,23,18,14,23.5,18,18,16,18,16,14,15,19,22.5,15.5,18.5,23,21,27,17,18,18.5,22,NA,NA,22,20,16.5,19.5,20,20,17,19,18,16,17,21
37,24,24,26,32,21,21,22.5,19,15,24,20,18,21,18,17,NA,12,22,25,17,20,22,22.5,27,19,22,24,21,18,18,20.5,22.5,15,28,27.5,20,19,27,19,18,18,21
38,27,28,36.5,32.5,26.5,23,27,24,23,30,29.5,24,24,24,22,21,21,23,26,22,24,25,23.5,NA,27,NA,NA,29,25,NA,23,26,NA,24.5,24,25,NA,NA,24,NA,NA,22.5
39,22,26,23,28,20,17,19,19,14,23,21,14,19,18,15,14,17,20.5,22.5,15,19,22,21,28,18,13,22,30,21,15,16,20,17,21.5,21,21,18,18.5,18,15,17,22
40,27,30,28,32,25,23,24,23,20,31,24,21,22,23,20,20,19,23,26,20,23,29,22,31,23,26,29,29,22,22,23,22,NA,25.5,24,24,25,21,21.5,20.5,20,23
41,24,25,23,30,21,24,26,21,15.5,25,24,NA,NA,NA,19,18,18,22,23,18,22,22,NA,NA,19.5,NA,20,NA,20,NA,22,22,NA,NA,20,20,20,NA,19,20,21,18
42,27,30,25,34,24,22,27,22,20,26,24,22,21,24,20,19,18,23,26,19,22,25,23,33,22.5,24.5,24.5,27,23,20,24,22,19,23,21.5,22,21,22,19.5,16.5,20.5,28
43,28,32,25,36,23,22,26.5,24,22,26,24,22,22.5,24,24,21.5,22,24,26.5,21,24,20,24,27,23,21,29,26,22,21.5,22.5,24,23,25,24,27,26,23,23,23.5,19,22
44,27,26.5,28,33.5,23,23,25.5,22,19,26.5,24.5,20,21.5,25,20,18,19,22,26,20,22,25,23,32.5,23,23.5,25,28,21,23,23.5,24,16,24,24,23,23,22,21,17.5,21.5,28
45,23,23,25,27,21,15.5,18,24,16,33,24,19,NA,26,18,18,26.5,NA,23.5,18,19.5,21,NA,NA,26.5,NA,22,NA,21,NA,NA,21,NA,NA,20,21.5,18,NA,23,17,NA,22
46,25,27,24.5,28,24,21,26,22,19,23.5,23,20,21,23,20,18,18,21,24,19,20,24,22,28,23,24,24,26.5,23,22,25,22,NA,21,22,22,22,17,22,17,19,21
47,24.5,25.5,24,31,21.5,18,22,19.5,16,21,20,10,20,18,17,16,15.5,21,25,13.5,20,24,22,27,17,21,19,21,18,NA,NA,20,17,23,22.5,20,19,19,18,15,18,22
48,27.5,32.5,30.5,34,26,23,26.5,26,22,27,24,20.5,23,24.5,22.5,23,23,24,25.5,22,23,28,25,29,23,16,27,28,27,23,27.5,25.5,NA,26,24,28,25,NA,21,21.5,25,27
49,29.5,NA,23,30,23,23,27.5,21,20,28,NA,20,26,23,24,23,21,23,25,22.5,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,28,NA,NA,23,23,NA,NA,32
50,23,27,25,30,21,17,21,20,15,24,19,15,17.5,18,17,16,16,20,23,16,20,22,20,28,19,20,20,22,19,19,20,20,17.5,24,21.5,21,21,23,19,16.5,18.5,22
51,25,29,27,31,22,21,26,23,19.5,25,23,18,22.5,20.5,21,17.5,22,21,25,20,23.5,23,22,26,22.5,24.5,19,27.5,22,19,19,27,NA,NA,NA,22,23,NA,24,25,NA,20.5
52,23,28,25,36.5,21,18,23,17,17,21,NA,10,NA,19,17,15,19,27,21,17,22,21,19,29,17,17,25,18,26,17,22,22,17.5,26,22,21,18,21,19,18,19,23
53,24.5,31.5,32,30,23,22,24,22,19,26,23,21,22,23,19,18,19,20,25,20,22,27.5,24,29,24.5,26.5,22,24.5,21,22,23.5,21,19.5,21,22,21,27,NA,22,17,20,25
54,26,28.5,27,NA,22,20,24,20,17,27,22,17,20,22,19,15,16,19,26,17,20,26,22,31,21,23,24,27,21,20,22,22,19,23,21.5,22,20,22,20,18,22,22
55,21,30.5,26.5,30,26,22,24.5,24.5,21,28,25,21,22,24,20,19,19,21,25.5,20,21,23.5,23,27,23,24,22,26,24,25,24,24,21,22,24.5,24,21.5,24,24,17,20.5,22
56,22,22,23,28,20,17,18,18,14,23,17,13,17,17,17,13,16,18.5,21,15,19,22,19,28,18,17,20,22,19,15,18,20,17.5,20,21,20,17,20,18,16,18,21
57,25.5,26.5,24.5,29,21,18,23,21,18,22,25.5,NA,NA,18.5,20,22,14,22,21,17,19,23.5,21.5,31,24,NA,21,27,18,NA,23,20.5,19,NA,24.5,22,17,23,20,18,20,23
58,21,23.5,23,NA,19,16,17,19,15,20,19,12,16,16.5,16.5,13,16,18,20.5,14,19,22,19,24,19,17,19.5,24,16.5,15.5,17,20,16,22,20,19,17,19.5,18,15,17,21
59,26,31,28,30,24,22,23.5,22,19,26,24,20,22,25,20,18,19,21,25,19,21,27,22,34,24,23.5,27,24.5,22,20.5,26,23,21,23,23.5,24,22,19,18,23,22,24.5
60,22,25,23,29,20,17,27,21,16,22,16,NA,20,NA,20,15,16,NA,22.5,15,18,23,17,28,19.5,17,19,28,15,12,20,20,17.5,19,24.5,20,19,18,20,16,18,22
61,24,25.5,26,28,20,17,24,19.5,16.5,24,20,16,19,17,18,16,17,18,24,16,22,22,20,28,19,23.5,24,19,19.5,18,16.5,20.5,17,NA,26,22,17.5,19.5,20,20,24,26
62,23,25,24.5,27,21,17,22,20,16,23.5,21,18.5,17,17.5,18,14.5,18,19,21,15,19,22,20,26.5,21,24,21,22,20,21,17,21,18,19.5,22,21,18.5,20.5,20,17,19,22
63,26,30.5,30.5,34.5,26,27,28,26,21.5,32.5,31,NA,21,25.5,22,20,20,23,27,22,24,20.5,21,29.5,24,28,25,27,23.5,22,22,23,NA,24,24.5,26,22,24.5,25,NA,20.5,24
64,27,28,29,34,28,26,28,27.5,21.5,29,NA,NA,22,26,22,22,21,23,26,22,24,28,25,26.5,25,NA,30,26.5,22,NA,23,25,NA,23,22,27,27,22,26,NA,21.5,24
65,25,27,26,30,22,21,25,22,20,24,24,20,21,24,21.5,18,19.5,22,23,20,24,NA,21,32,28,23,23,26,22,23,21,NA,19,28,20,23,19,NA,NA,18.5,20,20
66,27,30,25,37,24,25,27.5,23,20,29,24,21,23,25,21,19,19,20.5,26,20,22.5,27.5,21,28,23,17,25.5,30,23,22,23,22.5,20,22,23,24,22.5,25.5,24,21.5,21,23
67,22,24,23,25,20,16,20.5,20,15,23,24,12,18,17,16,15,15,20,22,15,19,22,17.5,27,18,18,20,21,19.5,20,19,20,16,20,21,20,18,19,18,15,17,21
68,25,25,26.5,24,23,20,18,23,17,22,24,20.5,20,22,19,16,17,19,23,17,19,26.5,22,28.5,21,20,25,22,24,19,24,23,19,22,21,23,19.5,21.5,20.5,16,20,22
69,21,21,22,21.5,19,15,18,18,13,20.5,20.5,15,16,17,16,13.5,15,18,21,14,17.5,21,17,24,18.5,18.5,20,20,25,NA,18,20,16,18,20,20,17,18,18,14,17,20
70,27,27,32,33,26,23,27,24,22,27,18,19,23,23,25,22.5,30,NA,28,24,23,NA,21,NA,NA,NA,NA,29,NA,14,21,NA,NA,NA,NA,28,22,23,NA,NA,NA,NA
71,24.5,26,25,30,22,18.5,23,21,17,27,21,NA,15,17.5,18,17,19,NA,23,17,23,23,19,28,20,19,19,24,20,21,20,25,16,NA,24,21,16.5,26,20,18,NA,28
72,25,28,28,30,23,24,27,23,20.5,26.5,24,21.5,24,24,22,21,21,24,24.5,21,23,25,23,28,23,24,25,25,23,21,23,25.5,18.5,23,24,25,21,23,23,23,22.5,25
73,27,31,28,30,23,22,24,23,19,26.5,21.5,17,19,23,21,24,17,23.5,26,19,22,20,27,30,NA,NA,NA,21,19,17,NA,20,NA,NA,26,23,21,21,20,22,23.5,21
74,26,26,24,31,22,19,22,NA,16,23,NA,15.5,17.5,19,20,15.5,16.5,18.5,25,16,21,22.5,17,27,16,22,21,24.5,22,14,20,21.5,19.5,20,21.5,20,19,20.5,20,17,18.5,21
75,27,30,28,30,26,24,25,24,22,30,27,21,25,26,22,21,21,22,27,20,23,24.5,24,39,27,22,30,29,26,NA,24,25,18,24.5,24.5,25,NA,25,21,NA,24,21
76,23,22,23,29,21,15,18,18,14,22.5,NA,NA,NA,NA,18.5,17,17,20,24,15,20,22.5,NA,28,18,NA,NA,NA,21,NA,17,20,19,16,21,21,19,20,18,17,19,21
77,29,25,28,33.5,25,21,19.5,23,18,30,21,19,21,22,21,18,19,22,23.5,18.5,21,21,20,31.5,22,21.5,21,25,23,19,21,22,18,21,23,23,20,21,22,18,20.5,23
78,23.5,29,29,31.5,20,19,24.5,17,18,23,24.5,NA,13,17,18,NA,NA,NA,24,15.5,21.5,22,21,26,20,21,22,22,20,19,22,29,23,NA,19,23,21,NA,19,18,NA,25
79,21,27,28,NA,18.5,NA,23,18,19,29,NA,NA,14,NA,24,NA,20,NA,19,14,NA,22,NA,NA,19,NA,NA,NA,NA,25,NA,20.5,20,24,NA,21,18,17,19,23,19,26.5
80,23.5,30,27,31,23,23,26.5,22,19,26.5,24,21,22,24,20,19,19,22.5,25,20,23,26,24.5,27,22,23.5,23,26,22,22,21,23,NA,24,22.5,23.5,20,21,21,19,21,23.5
81,22,25,22,NA,21,16.5,21,18,14,20,19,12,17,17.5,18,14,16,24,22.5,15,19,22,16,31,21,21,19,21,19,18,21.5,19,16,21.5,20.5,19,18,19,18,16,18,21
82,24,27,25,29,22,21,24.5,23,19,25,17.5,18,22,19,21,19,19,30,23.5,19,22,19,22,30.5,23,22,23.5,30,25,23,19.5,19,18,20,23,21,19,24,NA,19,22,19
83,23,27,28.5,30,20,18.5,24,19,17,24,19,16,18,21,18,16,20.5,20,22,19,20,22,22,29,20,20.5,22,24,19,19.5,22,23.5,NA,11,23,22,20.5,26,20,18,21.5,22.5
84,21,30,NA,32,30,19,24,23,20.5,34,28,22,21,21,27,NA,NA,NA,29,17,NA,NA,NA,NA,29,20.5,NA,27,22,NA,NA,29,23,NA,NA,25.5,25,NA,27,NA,NA,NA
85,27,29,26,31,22,21,25,22,19,28,21,22,20,22,19,18,18,20,26,19,22,24.5,20.5,30.5,23,29,22,26,22,23,24,23,17,24,22,23,22.5,23,20,17,21.5,24
86,25,28,32.5,30,20.5,18,23,21.5,17,NA,23,NA,NA,20.5,18,24,19.5,NA,24,19,22,23,18.5,30,20,19,24,22,20,18,20,20,16.5,NA,22,21,19,16,20,18,NA,27
87,24,26,28,29,21,17.5,24,21,17.5,24,23,18,21.5,20,19,17,20,24,24,18,22,23,19,27,21,NA,22,20,20,17.5,NA,18,NA,30,21,20,21,29,25.5,23,NA,14
88,25,27,22.5,29,23,22,25,21,19,25,19.5,18,19,20.5,20,19,20,19,22,20,21,23,23,29,22,23.5,27,21.5,23,21,21,NA,23,NA,16.5,24,20.5,22,19,18,17,23
89,26,27,26,29,21,19,24,23,18,27.5,21,17,24,21,18,17,19,23.5,25,19,19,24,22,28,21,24,24.5,24.5,21,20,23,23,15,16,24.5,23,18.5,20,21.5,19,21,23
90,24.5,26,26.5,29,26,20,23,28,15.5,28,22,NA,NA,19,NA,18,17.5,22,20,22,20.5,23,20.5,28,20,22,23,24,15,NA,25,18.5,17.5,24,20,21,20,22.5,21,19.5,21,22
91,20,21,22,22.5,19.5,15,20,20,14,22,18,14,16,18,18,14.5,14.5,18,21,14,19.5,22,18,28,21,18,19,21,21,17,18,19.5,18,NA,24,18.5,17.5,21,19,16,17,22
92,27.5,25,29,NA,22.5,19,26,22,17,25,22,19,20,22.5,19,16,17,19,25,17,19,27,21,29,21,22,25,23,21,19.5,21,22,20,23,22,23,22.5,22,20,18,21,23
93,24,27,23.5,25,23.5,20,22.5,21,18,25,23,20,21,22.5,19,17,17,19.5,25,19,20.5,26,22,25.5,22,22.5,24,25,23,20.5,21.5,21,16,22.5,23.5,23,19,19.5,19,18,21,23
94,28,32,33,31.5,29,24.5,29,28,22,26,27,21,27,26,24.5,21,22,22,28,22,26,28,26,29,28,20,31,32,23.5,24,25,28,24,NA,25,27,24.5,26,25,23,25,29
95,23,25,25,25,22,18,18.5,22,17.5,21.5,NA,NA,17,19,18,17,16,19.5,23,15,21,22,17.5,27,19,NA,NA,24,18.5,26,NA,20.5,16.5,21,22,21,19,20,19,16,19,22
96,23,23,23,23,20,17,20,19,15,21,19.5,17,18,19,17,15,15,18,19.5,16,18,26,19,25,19,19.5,22,20,21,18,20,22.5,17,20,19,18.5,18,18,17,15,18,19
97,20,22,20,24,20.5,18,21,20,16,22,23,17,18,21,21,16,16.5,18,20,17,19,20,18,27,23,19,21,22,20,17,16.5,NA,17,NA,21.5,21,17,28,19.5,16.5,22,24
98,25,31,31,31,24,23,27,23,22,28,24,21,23,25,21,21,20.5,23,26,21,24,26,23,34,22,NA,22,25,24.5,NA,19,24.5,NA,24.5,26,27.5,22,NA,21,23,27,26
99,23,25,25,27.5,20,18.5,22,20,16,24,16.5,15,17,18,16,15,17,20,22.5,15,20,22,20,29,18,20,20,23,21,16,21,21,21,18,19.5,21,19,21,19,17.5,20,23
100,28,36,27,28,26,19,27,24,23,32,26,NA,NA,28,22,NA,22,20.5,26,NA,26.5,26.5,20,27,23,16,26,30,25,NA,19,25,25,NA,26,23.5,17,28,23,19,19.5,29
101,20,22,22,23,20,18,20,19,16,21,21,17,18,19,17,15,15.5,18,19,16,18,24,20,25,21,21,21,21,20.5,19,20,25,15,20.5,19,19,18.5,19.5,20,17,17,20
102,26,32.5,27.5,37,24,23,27.5,22,20,28,24,20,22,25,21,19.5,19,22,26,22,24,29,24,NA,22,20,28,26,22,25,22,21,NA,22,29.5,23,21,19,20,19,21,23
103,26,23,27,31,23,19,24.5,22,20,26,24,12.5,18.5,19.5,19,14,18,21,27,14,23,25,19,31,22,18,20,23.5,23.5,15,17,20,15,20.5,17,23,16,21,21.5,15,20,23
104,24,24,24,37,19,16,19,NA,15,21,NA,NA,18,19,NA,16,16,19,NA,14,18.5,20,18,27,NA,NA,20.5,20,NA,NA,19,20.5,17,22.5,22,19.5,19,20,17,16,18,22
105,27,21,24.5,28,22,20.5,25,20.5,18,NA,21,16,NA,32,20,NA,NA,NA,22,17,23,23,20,NA,21,20.5,22,26,21,20,21,NA,NA,NA,NA,21,NA,NA,21,22,NA,NA
106,26,27,25,32,23,19,25.5,20,18,25,NA,NA,14,21,19.5,17,17,26,23,18,20,20,25,25.5,NA,NA,26,NA,NA,26,17,22.5,18,21,23,20,19,25.5,16.5,18,19.5,22
107,22,22.5,22,23.5,18,16,NA,20,14,20,22,15,16,15,17,15,14,18,26.5,15,18,21,20,27,17,17,19,23,20,NA,NA,20,15,17,19,20,16,18,18,14,17,20
108,24,27,25.5,28,24,21,22,22,19,24.5,23,20.5,21,23,20,18,17,19,22,18,20,26,21,30.5,22,23,25,24,22,21,22,23,17,20,22,23,22,22,24,19,18,21.5
109,28,30,34,30.5,24,19,26,28,17,24.5,NA,18,28,18,24.5,20.5,24.5,29,22,22,21,24,20,29.5,28,23,27,28,24,22,29,27,24,27,26,22.5,21.5,24,24,20,25,24.5
110,28.5,31,33.5,32,24,19,26,24,25,34,22,25,NA,23,22,NA,19,22,28,20.5,22,22,NA,NA,NA,NA,19,NA,21.5,NA,NA,29,NA,NA,22,24.5,NA,NA,25,NA,NA,20
111,26,29,28,34,24,22,28.5,24,21,28,24,20.5,24,27,21,19,19,22,26,20,23,23.5,24,29,20.5,21,26,28,22,23,26,24,24,20,24,23,24.5,25.5,24,23,23.5,24
112,22,26,24,30,20,17,23.5,18.5,16,23,NA,NA,17,21,17,15,17,20.5,24,17,21,20,20,29,18,19.5,22,27,26,16.5,18.5,21,18,22,21.5,21,19,22,18,17,19,23
113,26,28,27,34,23.5,21,28,21.5,17,27,NA,17,20,29.5,19,17,17,21,26,18,21,28,22,32,24,21,23,26,20,18.5,22,23,19,24,22,24.5,22,21,22,19,18,23
114,20.5,22,NA,23,21,21,21,21,16,23,22,18,21,20,20,21,NA,NA,19,17.5,NA,21.5,24,26,20,18,NA,27,20,18,NA,NA,19,NA,NA,26,NA,NA,NA,22,NA,32
115,24,NA,32,29,20,21.5,24,20.5,16,NA,20,15.5,17,19.5,17,NA,NA,NA,23,18.5,20,22,20,27,20,19.5,20,22,19,21,17.5,21,18,23,20,21,21,22.5,21,19,18,24
116,27,25,30.5,30,26,26,26,24,18,28,22,23,25,22,21.5,20,20.5,25,25.5,19,24,24.5,22,34.5,25.5,23.5,25.5,27,24,21,22,26.5,20,23,26,27,22,23.5,22,22,24,24
117,22,27,25,29,20,20,24,21.5,17,22.5,16,NA,17,18,17,20,17,21,22,17,22.5,22,25,32,18.5,NA,NA,24.5,22.5,NA,16,24,NA,NA,25.5,23,NA,NA,19,18.5,21,22
118,30,31,34,30,29.5,25,30,28,22,24.5,26,23,27,26.5,23,22,24,28,25,22,28.5,25.5,26.5,NA,26.5,24,30,18,27,24,29.5,23,19.5,31,27,33,22,24,22.5,22,NA,27
119,26,25,25,28,21.5,20,25.5,21.5,17,31,23,18,20,21.5,19,15,16.5,18.5,24,18,20.5,25,22,29,22,21,23,24,21,20,21,21,17,20,21,22.5,18,20,19,16,18,20
120,23,22,22.5,25,18.5,14,18,19,14,21,18,15.5,15.5,19.5,16,15,17,20.5,22,15,17.5,23,15.5,27,18,18.5,21,22,NA,12,14.5,19,16,21,20,20,17,19.5,18,14,17,20
121,22,22,24,28,19,16.5,19,19,14,24,19,13,19,18,17.5,14,15,20,21,15,18,22,19,30,15,NA,24,NA,NA,NA,23,20,17,18,25,19,19,19,18,13.5,17,21
122,24,23,25.5,28,21,15.5,21,19,16,22,18,14,14,20,17,14,27,19,23,15,19,22,18,27,19,19,22,25,20,16,22,21,18.5,NA,21,20,19.5,26,19,16,18,21
123,32,32.5,34,40,28,25,33,30,24,NA,29,NA,25,28,25,23,27.5,NA,31,24,30,30,24,NA,28,27,32,NA,26,25,30,26,NA,NA,NA,27,26,NA,25,24,NA,29
124,28,NA,26,32,28,27,24,26,NA,29,21,NA,27,20.5,24,21,21,24,26,21,25,NA,27,NA,NA,NA,NA,23,NA,NA,26,29,NA,26,24.5,30,24,NA,NA,17,23,NA
125,30,22,24,32,24.5,16,26,17,16,25,17,15,21,18,16,16,19,19,28,16,20,NA,18.5,20,24,17,24,21,20,16,18,22,17.5,20,19,23,19,20,20,16,18,22
126,25.5,27,27,29,23.5,21,22,21,18,27,NA,14.5,20,22,18,16,16,19,29,17,19,26,22,30,21,22,24,25,21,19,21,22,20,22,22,23,20.5,22,21,20,21,23
127,23.5,22,25,25,17.5,16,20,22,14.5,23,21.5,16,17,17,18.5,15,18,19,19,15.5,19,24,19,28,20.5,18,19,21,19,17,18,22.5,17,17.5,19,23,20,20.5,20,15,19,21.5
128,22,20,20,23,20,15,18,18,14,18,18.5,15,16,18,17,13,14,17.5,22,14,17,22,17,23,17,18,18,19.5,16,15,18,21,15,21,19,19,16,18,19,14,16,19
129,26,29,28,36,26,23,30,21.5,18,27.5,25.5,14.5,21,23,17.5,17,17,22,25.5,18,21,26,22.5,31,23,24,24,25,21,20,24,23,21,23,22,23,21.5,22,19,19,21.5,24
130,28,28,26,30,22,22,25,24,20,25,24.5,25,18,21,20,18,18,19,24,20,23.5,27,23,27,NA,27.5,24.5,27.5,30,22,18.5,NA,17,NA,23.5,24,23.5,22,22.5,21,27,24
131,25,26,24.5,27,21.5,19,22,20,17,26,26,19,19.5,NA,20,14,18.5,19,20,18,23.5,20.5,19,28.5,24.5,16,23,NA,17,15,NA,20,17,19,18.5,23,19,23,20,17,19,23
132,21,27,29.5,29,20,20,23,19,18,25,20,16.5,18,19.5,18,17.5,19,17,24,18,21,22,21.5,27.5,19,17.5,17,23.5,21.5,20.5,16,23,NA,NA,NA,19,18.5,24.5,19,17,26,25
133,27.5,29,33.5,32,22.5,22,27,21,19,26,25,25,21,24,20,19,20,23,25,19.5,23,23.5,25,29,22,24.5,28,28,23,NA,NA,24,20,19,23,22,21,19,19,17,21,20
134,32,28.5,29,27,25,27,22.5,31,25,29,NA,21,27,24,26.5,20.5,24,21,25.5,22,24.5,NA,NA,NA,26,NA,NA,NA,28,NA,NA,25,NA,27,24,28,NA,22,24,NA,22,21.5
135,25,26,25,30,27,16,NA,23,19,22,NA,NA,17,NA,26,17.5,17,19,26,16.5,19.5,22.5,23,25,19,NA,20,23,NA,NA,17,19.5,18,22,23.5,20,19,21,18,17,19,22
136,23.5,25,23,23,19,16,23,18,14,24,19,15,17,19,17.5,13,15.5,18.5,22.5,15,18,21,19,26,19,18,21,22,19,16,16.5,19,16.5,19,22,20,18,19,18,15,18,22
137,24,23,21,25,21.5,18,20,20,16,20,26,16,19,17.5,19,16,16.5,21,22,17,20,24.5,22,27,NA,NA,21,21,NA,17,18,23,17,18,21,20,19,20.5,20,17,18,22
