"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
69,601320,550329.5,374182.5,813885.5,603017.5,599644,810026,901381,595638,415093,99041,740618,393804,683427,530428.5,435449.5,516971,642457,730249,562938,640422,599998,344955,322079,127877,453377.5,295464.5,785268,757561,NA,256315.5,592716,286914,306588,324304.5,444769,299876,201409.5,585929.5,356677,307939,438043
70,313773,358700,157240,295060,338403,285709,352109,296995,290315.5,389258,936839,320938,59968,379337,474540,476825.5,716850,NA,585988,374346,291186.5,NA,599998,NA,NA,NA,NA,411548,NA,510111,171691,NA,NA,NA,NA,129696,669743,291825,NA,NA,NA,NA
71,621202,304219.5,268275,200041,616862,448592.5,538614,682341,459332,748055,252288,NA,399722,159068.5,452324.5,234610,129144,NA,648911,241136,267350,599998,536025,232732,579008,311220,456553,398290,563422,412101,275813,645205,736928,NA,317394,387993,118175.5,231199,352311,273577,NA,211892
72,330159.5,367231,194420,211705.5,419430.5,479047.5,577518,586039.5,319010,387426,456980,376119,311088,594993.5,403022,411233,430133,654987,587243.5,314956,255111,599998,599998,599975,596850,365441,237924,262739,591125.5,480060,140480,664074.5,517702.5,265487,269961,334135,311751,95855,648211,327588,325813.5,196283
73,397756,194191,230615,527825,594290,557689,421300,619280,582805,281489,339840,319805,220119,647366,323257,84607,331788,661720,586988.5,703922.5,294170,599998,142656,599975,NA,NA,NA,390887,393600,732547,NA,545116,NA,NA,128775.5,319484,354090,188131,630407,213706,584627.5,663411
74,244693,551804,632869.5,627752.5,108262,387509,676102,NA,663446,770000,NA,847682,221448.5,660614,669740,481858.5,611531,576642,374233,590528,314064,599998,146476,599975,629062,346567,303484,716677.5,219756,227051.5,312319,928733.5,498406.5,821466,237620.5,307673,320587,277356,141221,330212,494028,635335
75,617759,248430.5,260630,250186,251762,198243,181452,588253,173867,135619,303111,127854,365385.5,272187,390959,307228,507339,457942,326952,252958,247903,599998,138853,599975,337047,512360,353049,295388,457370,NA,625058,91832,444723.5,140102,427303,252280,NA,1048576,382847,NA,69642,185579
76,684559,542845,396440,496502,634720.5,745693,1048576,1048576,243261.5,428484.5,NA,NA,NA,NA,506078,659893,130334,689815,348527,425090.5,369095,599998,NA,599975,396075,NA,NA,NA,815656.5,NA,104109,559090,203979,791395,155245,574240,422331,296065.5,522237,206744,376896,389020
77,336032,253060,214132,99704.5,619583.5,394801.5,652740.5,357066,680971,202400,644556,684984,401967,689655,688847,568131,484789,645215.5,328673.5,288819,357867,599998,599998,337591,671345,362952,289552,534869,685861.5,581527,215085,631325.5,287632,544772,425387,221656,649896,388859,282198,574234,390832.5,764452
78,667683,484917.5,157885,851195,403796,463004.5,306151,653930.5,520564,164076,295724.5,NA,668092,607958,402634,NA,NA,NA,462252.5,702206.5,929102,599998,371108,599975,552081,275175,252608,529654,474047.5,260329,346877,1048576,582861,NA,302515,325966,155389,NA,576400.5,260441,NA,219070
79,596162,502387.5,357202,NA,162430,NA,324975,865809.5,280043,737452,NA,NA,644140,NA,820781,NA,526051.5,NA,740420,747323,NA,596467,NA,NA,627680.5,NA,NA,NA,NA,424659.5,NA,586936.5,872203,798529,NA,760925,99432.5,19242,641194,351165,131162,251394.5
80,516598,383747,564153,521712,582638.5,433259,541913,576021,372533.5,654959,419254,292398,335576,539975,546953,537112.5,267581,452099.5,384156.5,247145,370120,174477,599998,599975,345298,383642.5,291876,257806.5,298005,234147,301656,571825,NA,234722,337724,371534.5,454892.5,222874,734983,700144,396082.5,698805.5
81,620537,576121,607290,NA,682290.5,527939,904369,827422,572957,797591.5,615071,816824,673556,715900,723588,279136,374645,68390,647992.5,253709.5,744433,599998,599998,390502,590399,256886,279059,348974,470266,196724,266566,616520.5,280636,274573.5,397185.5,707068,509255.5,445462,611981,279972.5,385301.5,620761
82,351580,363948,320104,313030.5,360426,399840,319134,214813,529795,618524,480578,401988,289877,343813,372717,281697.5,462923.5,266840,655868,394082,224304,113807,350770.5,440322,287295,226373.5,176731,216260,594365,280999,207365.5,344552,443982,48781.5,158561,632466,530895.5,175640,NA,262922.5,649900,521927
83,610428,485835,208562,295005,595386.5,419781,457974.5,633818.5,415979.5,553093.5,375831,352013,151275.5,259087,515416.5,280937,648080.5,169336,568368,363929.5,201060,599198,314001.5,599975,607032.5,218457.5,146934.5,693003,569827,394450.5,357254,644386.5,NA,641629,227058.5,336716,327538,106114,574949,231461,670986,705634.5
84,116515.5,321036,NA,678058,929916.5,543188,454739.5,723014,677978.5,276850,447035,116953,298964,881735,833264,NA,NA,NA,911551,536296,NA,NA,NA,NA,671355,122315.5,NA,49265.5,359557,NA,NA,669024,814743,NA,NA,353629.5,152467,NA,258861,NA,NA,NA
85,608805,553556,331329,154811.5,651033,587425,413248.5,597411.5,483496.5,666424,843906.5,827567,638292,619189,628031.5,569025,660178,642311,642514,469634.5,730223,599998,426716.5,599975,302497.5,789939,445915,251890,363797,117079,118098.5,469711,1011017,352603,213586,597419.5,74381.5,140585,636728,651690,591311.5,682770
86,721484,272057.5,152063,606844,434075.5,166690,746706,673687.5,567894,NA,360025,NA,NA,472222.5,576704.5,139166,145358.5,NA,749715,683846.5,674773,599998,276560.5,300763.5,579813.5,380879,158407,723410,591618.5,790696,778064,70202,331885,NA,222707,495996,161650,73726,269423,254801,NA,614175
87,615640,351429,727420,334627,595902.5,593287.5,495715,657103,573828.5,672375,665893.5,514529,404948.5,666796,457008,160862.5,688654,483723,595750,452465,271492,599998,372346,599975,558217,NA,289034.5,140619,680473,714752,NA,365398,NA,495857,189106,604600.5,202806.5,708756,613623.5,141682,NA,153423
88,433988,314765,579064.5,257189,204195,275463.5,328871,572823,338112,287507.5,522139.5,433582,378082,321846.5,329701,256485,383384,108332,574119,269972,242523.5,599998,329907,551589,621296,437080.5,203177.5,151406.5,478049,370049,193549,NA,104073,NA,426015,183641,239695.5,303219,360776,183606,400806.5,338622
89,627099,333738,396937,379366,496687,657892,755317,339686,453429,652071,604900.5,603517,335591.5,615721,646428,420241,713018,689277,655729,359235,715706.5,599998,599998,599975,433630,409549.5,207861.5,447726,271144.5,651380,177109,684964.5,110677,691963,217629.5,584285,222572.5,142713,638087,325549,671339,779349
90,233652,376309,368828,691593,911076,245594,660796,162335,383903.5,253097,770250,NA,NA,317725,NA,576671,101020.5,588121,682790,81676,501185.5,599998,379935.5,599975,778764,453964,417762,341447,217186,NA,290375,575422.5,383511,120381,208835.5,226311,315327,109056,589508,578629.5,347938,338713
91,650044,590638.5,639486,602835,600142,592699,762719,660616.5,552750,611632,627800,517792,337326,717009,693976,262366.5,656404,631459,601288.5,437214,405131,599998,350701,599975,666955,585957.5,626589,890042,628006,587648,303706,268111.5,591729,NA,259488,772004.5,507346,79250,613607,584097,139986,655866
92,473654,157426.5,131788,NA,640937.5,554850,797823,661126,500896,633216,496409,618784.5,691549,655627.5,630472,624660.5,682264.5,714262.5,675197.5,391206.5,718678,585057,599998,533673,315487.5,407872,246768,317111,579764.5,441784,297736,336965.5,272128,455856,335199,371981.5,473885,222117,572774,300537.5,420098,308298
93,584995,590674,714068,747030,636917,553923,678794,626373,566024.5,437602,607990,394208,466543,606696.5,651283.5,538614.5,666249.5,626379,643058,395036,351708.5,589453,599998,416743.5,382955.5,356058,228400,301296,353867.5,360568,199441.5,218599.5,269987.5,342127,305218,611424.5,671986,202662.5,415131,588516,770613,655956.5
94,593629,595145,686961,687005,591691.5,611983.5,495972,638879,591035,642133.5,663052,497907,650640,620113,638164.5,510768,719249,673276,644577,680102,220984,599702,543816,599975,673533,909836,734232.5,190094,600807,473280.5,783736.5,669655.5,711372.5,NA,626559,625715,558622,167358,589273.5,111647,742570.5,675066
95,641592.5,571626,360048.5,791253,619244,229487,844255.5,694415,836244,185789.5,NA,NA,689797.5,575756,668739,196046,392710,628671,648518,695561,784304.5,586788,89836.5,249223,405596,NA,NA,321899,668558.5,258032,NA,436012.5,355768,312169.5,163991.5,467570,252278,115237,562329,298712,549276,376950
96,584020.5,563008,390992,619151,757597,579424.5,692954,620125,564634,682315,792018.5,575287.5,523161,656325,673039,598126,642503,659784,650698,406639,684799,237100,599998,599975,303712,307982,210336,243208,507792,326267.5,307485,696458,258447,523704.5,253263,683478.5,605885,270502,599216,561239.5,366317,692010
97,339545,351493.5,327689,269157,645605.5,361133,585678,635069,495294,420165.5,217662,406374,342167,345532,592200,288289,232797,193237,569745,324861,360578,599998,534739,448160.5,292554,387231.5,387946,409321,853447,443649,389781.5,NA,195836,NA,206586.5,663818,191617,31886,610436,272568.5,634308.5,318455
98,632453,262948,356022.5,331821,588470,556102,365478,611553,543777,547874.5,359283,299246,376234,356281,578465.5,586801,401888.5,401102.5,619907.5,313453,260199,599998,216720,599975,651620.5,NA,1048576,170419,480856,NA,810545,460793.5,NA,274887.5,359573,240828.5,176813.5,NA,111666,742761,605411,685779
99,702889,548826,666758.5,720406.5,684285,565160.5,760689,719923,626580,671223,830719.5,80125,468264,699001,552913,320936,462461.5,493162,717348,694239.5,623399,596032,237199,599975,679768,562446,317833,553210,614762,682834,375716.5,681876,357088.5,609535,438394.5,668480,271740,278884,535949,506736,351756,683393.5
100,598597,575025,439637.5,172761,388440,408164,311684.5,605378,406606,384585,964978,NA,NA,721609.5,122973,NA,128928,194055.5,590314,NA,155144,418538.5,167382,475720,380574.5,350617,74507.5,119558,189091,NA,212515,662641,261025,NA,230857,452471,1048576,56855,658613,625612,143275,934249
101,397878,550101.5,300271,719574,668378,579848,664520,648517,587098,716831,661963,534324,598335,663922,714543,582464,592824.5,661845,590930,418328.5,684001,599998,599998,484140,572522.5,455355.5,285369.5,667335.5,595719,349551,358238,746416,324302,568521,242537,682552,785114,127532,765386.5,463733,250793,613161
102,361193,551365,141774,180069,394959,273060,431730.5,340981,315180,231111,283302.5,239627,297896,318086,425302,319427,575047,343004,333380,236652.5,232090.5,135781,426510,NA,142450,255546,201176.5,163902,175065,43194,194656,280958,NA,251656,435861,211681,658873,145577,428315,374720,986254,100318.5
103,522795.5,578046.5,379689,433648,632621,324122.5,643522.5,592978,721491,523810.5,679432,861845,360849,697074.5,646429,675530,643738,538422,586104,745394,538515,599998,581551.5,599975,643506.5,505425,246609,311801,252331,759665.5,672076,932642,389837,678570.5,636654,586153.5,632181,169445,387596.5,146569.5,637803,629128
104,738958.5,554408.5,671148,124393,436638,349111,693315,NA,741583.5,730421,NA,NA,98596,124994,NA,204450.5,618941,333693,NA,746964,231028,595121.5,599998,342404,NA,NA,161106,1048576,NA,NA,211171,652580.5,255839.5,431817,341639,756788,286574.5,194286,649779,287547,606189.5,385878
105,573661,124294,679929.5,99245,667621,450965.5,597443,590242,345694,NA,492489.5,111803,NA,36320,499159,NA,NA,NA,217513.5,718248,412610.5,288224.5,382202,NA,591526,327737.5,86529,341708,419531,642636.5,287054,NA,NA,NA,NA,316377,NA,NA,58589,567235,NA,NA
106,404941.5,351583.5,317607,223500,574660,529205,557138.5,660869,807523.5,578754,NA,NA,725132,89761,473654,285870,423841,283494,687869,369493,383247,599998,391689,251563.5,NA,NA,351766,NA,NA,172714,130355.5,341987,140495,713480,219830,606006,274543,184345.5,358270.5,325652,508128.5,359746
107,707793,717082,629143,316680.5,198278,654147,NA,775019,623647,962240,787098,413457,325960,933525,590187,360738.5,670158,242628,431081.5,424851.5,561765,599998,505569,380604,751416,501605.5,497919,272723,97082,NA,NA,635398,534004,583320.5,622584,662215,369049,297590,611277,319447.5,647886,643947
108,659821,234848,266756,272877,607382,352648,646445,622192.5,506787.5,611637,504787.5,530102.5,411003,652245,583103,517830,660202,597467.5,616666,346751,344089,599998,599998,462927,655991,199711,146099,226833.5,577469,308561,190243,581462,181520,245384,379645,396470,670262,302600,658710,229484,523287,710451.5
109,655967,673661,677203.5,676021,404715,552577.5,640997,124282,641558,475643,NA,684785.5,680257,757985,631537,615493,672113,722034,416869.5,394309,242115,599998,577599,599975,854794,218061,91917,839536,586957,642291,398999,445917,225316,628447,666078,792412.5,695839,433983,651078.5,604093,753942,689179
110,345780.5,260399,188563,162523,446346.5,322208,420666,583816,577036,408419,221559,211806,NA,716960,351438.5,NA,183846.5,80803.5,630339,679528,230575,599998,NA,NA,NA,NA,22161,NA,299652,NA,NA,705092,NA,NA,136803,648960,NA,NA,92597,NA,NA,526412.5
111,609331,209566.5,296022,301725,600305,172111,587731.5,701153,225274,638431.5,613458,304050.5,368705,415010,595572,480846,641075,619060,631375,378245,335320,599998,307594,331865,630979.5,127659,125059.5,320630,656673,332055,72364,668249.5,672773,384307,238075,346921,694994,69883.5,654215,466540.5,745293.5,307331.5
112,614295,484756.5,501100.5,647984,193441.5,203663,650694.5,756284,435298,412493.5,NA,NA,723575,571372,623283,337928,659348,635849.5,612316,321329,255211,121677.5,545682,331885,432898,567522.5,353275,343910,589919,142239,276008.5,673724,218055.5,167518,201965,461786.5,258410,193315,585400,291319,353648,331460.5
113,641000,294177.5,378202,388704,172493.5,154469,697202.5,668816.5,591383,569785.5,NA,575877,688399,733544,647612,612664,673210.5,643579,625432,398085,440718,244873,288269,599975,161058,147806,388183.5,148953.5,612701,182818,299792,575930,398838,445510,239753,317905.5,631841,393893.5,274319,398332,232013,478656
114,752403,534711,NA,666299,613683,553059,642013,639561,375800,712363,571580,380593,224641.5,516493,565345,143181.5,NA,NA,751303,565836,NA,599998,570732,599975,575980,582023.5,NA,704662,608615.5,351553,NA,NA,141668,NA,NA,475663.5,NA,NA,NA,209555,NA,703114
115,348170,NA,80309,212065,299201,477088,610950.5,598145.5,159798.5,NA,317252,579316,869545,456012.5,549918.5,NA,NA,NA,589150,620640,370120,599998,493161,599975,548370,188575,350429.5,557881,474146,646230,169994.5,695867,130678,734982,823165,380547,168230,165312.5,602765,218200,85408,678391.5
116,680826,639640,776542.5,719119,670618,748396,730725,584141,701483.5,610419,393346,689444.5,358861.5,401348,581840.5,541527,653656,684585,729164.5,743721,335700,599998,599998,599975,830012,686103.5,682621.5,682453,677873,731690,722405,666115.5,927096,733462,660721,671966,786020,830036.5,641429,730289,403850,706349
117,718671,594152,619221,724273,284358,483759.5,698861,644927.5,652170.5,656792.5,99619,NA,317944,684891,686424,624374,141781,484131,576055,255727,213309,599998,305347,352528,570935,NA,NA,393984.5,548785,NA,779895,596501,NA,NA,472731,206443,NA,NA,580519,380198.5,412841.5,731120
118,743535,672047,665120,262456.5,526517.5,631844.5,652316.5,697904.5,649172,740031,660567,670701,642788,684166,672150,639110,698473,458762,622339.5,684785,623974,478878.5,484570,NA,583790.5,204087,107086,857199,653382,681484,692200.5,612782,592435.5,25964,634824,710235,776353,765852,906376.5,592047,NA,674291
119,637158,671387.5,615889,264965,741644,763557,410023,607574,652848,779959.5,632741,630629,697504,400071,679854,642001,672553,677466,637348,752795,712825,599998,588094,599975,586594,555058,271509,413037,554399.5,336847,322620,602658,304591,330286,255429,610902.5,380259,403416,593279.5,284869,580695,505848
120,676183,587278,647595,767337.5,851422.5,574221,773818,658438,405043,713193.5,973088,753571.5,384944.5,431582,672296,119049,803125,606949,725092,681055,255429,599998,233674,599975,639012,413999,608511,716206.5,NA,894261,807137.5,591809,402337,622615,180578.5,649704,646206.5,107716,604833,679362,646336,642874
121,672627,616610.5,294289,626012,581233.5,554201.5,828304,418670.5,559314,364818.5,692345.5,453042.5,146157,291943.5,590353,182763,597998.5,705315,623516,200252,559842,599998,471529,599975,844168,NA,125063,NA,NA,NA,362141,625274,165364,781981,40883,616368,499167,288781,591869,636286.5,328362,384497
122,638032,376270,177513.5,373847,371665,411664,501059,675717,449552,550987.5,722513,164660,16112,110998,678511,109122,864431,532896.5,611736,597096,225462,599998,561448,353360,600429,727454.5,464524,400793.5,605743,159446,717618,538760.5,258865,NA,699510,576882,259970.5,299188,388298,328005,220360.5,269440
123,646527,222796,442251.5,684755,662674,694492,726937,647422,599473.5,NA,613895,NA,384694,694793,636225,635810.5,628052.5,NA,609520.5,740564,681351,587822,62308,NA,657205,421086,722391,NA,521800,175804,603546.5,590372,NA,NA,NA,624485,100245.5,NA,602966.5,638319,NA,663793
124,583176,NA,770990.5,269143,596130,244511,188795.5,168534,NA,305553,436766.5,NA,245865,169025,152841,380728,462880,386202.5,465824,225696.5,264852,NA,599998,NA,NA,NA,NA,99902,NA,NA,110393,595490.5,NA,278794.5,432045,461133,61742,NA,NA,588053,601211,NA
125,103676,544529,639559,716991.5,338873,779197,349765,791179,657925,436718,525792.5,698705,663293,719652,830401,681756.5,634792,655430,606908,586465,240622,NA,599998,599975,104210,655414,648963,746131,241672,577724.5,630472,589508.5,573630.5,515673.5,652021,628284.5,643458,164477,580494,702956.5,639707,366617.5
126,691281.5,556048,617021,677124,368441.5,713923,735947,899379,692479,336044,NA,861539,734518,743321,756236,626574,745054,666771,744000,550264,700993,599998,542515.5,525576,636608.5,573966,470887,658961,662943,561989,392324.5,598555.5,346431,628247,618719,659730,442119,545213,601140,569113,338794,616232
127,721026,768794,679374,634163,548910,606366.5,202239,757379,592037.5,712390,611900,645153.5,724565.5,732404,652900,503144.5,632239,594836,810869,682516,701063,599998,599998,599975,733077.5,726625,612520,726674,321647,656420,291789.5,672318.5,577306,466611.5,674468,687903,694767,263671,360029,470634,593934,603872.5
128,592847.5,576859,453701,703821,830324,574533,734056,683423,581225,827095.5,724614.5,660394,688997,693744.5,729567,445781,667869,718581.5,610822,590600,744135,362312,476146,400044,689189,499275,748551,536994,666790.5,381006,593838.5,462000.5,334110.5,246515,274421,663828,384052,539575,635422,368582,622497.5,385268
129,746018,384502.5,501393.5,699626,219999,598430,176817,709907.5,357795,763023.5,837456.5,703476,740807,777784,698450,585121.5,707458,680764.5,691461,522821,704609,599998,470417.5,532809,385500,305185,271299,450958,392807,483364,263889.5,601932.5,193522,311498.5,319833,590680,134615,327838,364395,403368,269677.5,697385
130,749397.5,367833,316950,639104.5,579726,323115,639958.5,556771,343230,465220.5,552113.5,482195,351526,339524,407710.5,122761,212548,909656,727947,415436,321862,581798,171341.5,599975,NA,488511.5,180985,555769.5,618618,648545,534906.5,NA,11918,NA,222102.5,130431.5,306226,1048576,67476,351430,116356,665746
131,784454,658175,642556,743167,444758.5,684704.5,765781,917921,752570.5,311489,662547,314020,767365,NA,703514,573694,570448,795352.5,616981,702923,712043.5,599998,308898.5,273138.5,884581,215419,626615,NA,698087.5,690551.5,NA,734553.5,653369,785933,519283,738043,729167,646078,689544,699018.5,428866.5,734542
132,597743,563900,660231,724965.5,614381,578122.5,703081,637710,323639.5,645751,445972,235399,267976,609705.5,286184,410334.5,123803,858542,660861,285367,474187,599998,492478.5,599975,588562.5,363197.5,893578,720141.5,501823.5,358504,458486.5,106299,NA,NA,NA,594382,338836,500064.5,722326,768447,693192,486694.5
133,706050,548513.5,391777,720875,711211,661245,645377,685700.5,449389.5,692839,780246,695988,548958,391280,650191,520129.5,536592.5,621334,659112,446694,677359,599998,599998,599975,628355,220382,885799,319076,676691,NA,NA,767115.5,1048576,757436,666311.5,213219,712078,420317,224976,226638,176835,707672.5
134,630717,647429.5,601483,885036,584788,630598,743759.5,619357,261246,815290,NA,417957,658572,661643,676186.5,525286,639352,646587,594929,252589,625476,NA,NA,NA,203918,NA,NA,NA,647850,NA,NA,168349,NA,84613,289518,648481,NA,133786,623543,NA,413601,936962
135,528518,548612,347917,489704,74396,791328,NA,893464,622279,316997,NA,NA,728971,NA,148555,282808.5,482128.5,768506,289527,222273,229564.5,599998,402849,243855.5,1048576,NA,138129,805729,NA,NA,136856,356138.5,364999.5,128205,295922,367678.5,275944,188090,694453,242114,321580,372466.5
136,650662.5,537253,687109,665239,740673,580482.5,692868,655960,550085.5,686745,612935,175566,323826.5,643266,787380,279988,591853,179134,808586.5,472957,781669,599998,438966,564213.5,632125,509046,316890,559243,597919,585722,618521,754336.5,271231.5,640120,626752.5,664907,470755,352253,623000,382573,586983,633555
137,683017,556307,381878.5,535304,664140,606846,669371,740946,585682.5,723769.5,760060,620490,335662,706611.5,693445.5,344737,441648,506160,417914,346682,382517,450820.5,317279,334786,NA,NA,160861,427485,NA,334448,225761,768794,561853,97816,270215,454748,304369.5,245391.5,614784,422341.5,239340,350388
138,752996,616190,672002.5,757737,617080,596218,41462,837353.5,625738,706652,679611,675831,715284.5,699550,652598.5,685993,753256.5,713375,611824,681279,750040,360578.5,579242,339065.5,596702.5,500006,621369.5,706617,612199,490667,382632,600839,421711,617408,444724,657582,609884,627901,641435,477740,572894.5,758547
139,71062,348526,1033434,142549,115358,314313,509361,639338.5,397404,235664,328593,183326,130521,414537,628211,302619,55947,NA,702637,281326,220035,NA,375676,599975,549796,197418.5,94515,276419,186991,503587.5,292868,NA,NA,NA,NA,175840,307080,NA,NA,151799,NA,380341
140,919323,564528,473117,532237,763460,685466,1048576,683829.5,582628,657725,237678,646957,661394,468683,655567.5,701594.5,732896,616951,719395,696585,740630,212702,589057,195715,601256,396030.5,207694.5,450810,666971.5,448778,425833,693405,410044,189128,619864,665848.5,387541,479125,588410,392788.5,473809,644257
141,578894,542108,394954,295792,597498,493877,NA,917171,NA,274299.5,NA,NA,460329.5,NA,415003,212317,433986,570616,NA,193287.5,498679,599998,NA,277764.5,449866,NA,284753,NA,NA,NA,239783.5,284371,298364,696613,244359,262738,307002.5,235114.5,234138,312831,340930,313109
142,720096,597034,136080,759815,501340,583442,626004.5,795591,620547.5,275128,675591,587249,582448.5,632661.5,582814,349965,703503,495652,653957,567993,745983,589548,592956.5,498635,644573.5,592710.5,262587,743377.5,732296,594485.5,836208,790916,753835,155097,284340.5,662300,562320,799018,713780,402527.5,497821.5,233662.5
143,323400,380758,321780.5,263991,615353.5,369647,444887,614806.5,396601,616676,587410,317033,282798,317551,576986,234472,144995.5,342187,636779,301313,329143,599998,474909,599975,751032,566482,205993,719774,425299.5,590179,139277.5,NA,NA,NA,98821,240295,209109,77327,NA,480774.5,531033,601100
144,306926.5,191041,244974,153207,78152,43430,97820,NA,923968,265392.5,NA,NA,548786,NA,82256.5,301869,255984,63907,NA,311217.5,313628.5,NA,NA,NA,NA,NA,319500,NA,NA,NA,215508,511628,191171,181354,146158.5,649061.5,173280,168651.5,NA,208132,233795,294615
145,649763,380249,245303,254513,698881,565796.5,322180,539489,580694,334707.5,610233.5,619625,278691,357310,272218,323521,719671.5,748280,632522.5,512998,225294,599998,339205.5,599975,589289,547168,187321,320286,699948,415316,297147,641086,430769,62607,233501.5,479489,213404,796147,601636,277376.5,482536,148418
146,139631,564184,645105.5,714279,289751,195911,761509,787818,674434,NA,NA,407917,NA,780484,928008,684284.5,393986.5,674411,855222,720322.5,687141.5,599998,599998,337063.5,NA,815857,702770,711364,NA,NA,NA,641725,497630,243509,536282.5,612095,306959,308306,580254,297643,611637.5,656542
147,268709,417611.5,578572.5,687565,86756,480975,614425,827738,385379,594465,NA,658843,364608.5,523701.5,264398,325093.5,441546,276674,671045,309811,494416,599998,599998,599975,NA,275092,407090.5,666098,349582,48015,241943,918334,809825.5,815839,289764.5,935166.5,338654,234462.5,35258,495190,297227,313479.5
148,656402.5,556087.5,334646,331272.5,233826,592248,520645.5,243588,397937,655215,NA,499222,141824,381161,679317.5,354674,532239,295957,390729.5,212587.5,255930,575250,578897.5,349850,703235.5,766805,260445,733171.5,853570,836704,103362,613750,300729,145731,226319,669282,320966,204405,624911.5,298535,323594,386444.5
149,703148.5,670927,720869,692453,NA,651728.5,754261,NA,292920.5,593718,NA,166048.5,572618,649764,958761,223129,636111,318351,NA,556793.5,545824,599998,519922,599975,456595,612721,363163,498098,392348.5,652995,591994.5,390088,590098,NA,640825,593902,624762,312401,314858,565212,648377,672563
150,755478,330798.5,434881,276666,362873,396611,361889,1003280.5,293261,609878,NA,766062,347097,585341,99926,210569.5,209852.5,182771.5,628247.5,317501,303807.5,599998,441760.5,198656,NA,553728,630334,832779,NA,188360,494980,NA,32093,452608,178937,417336,302817,112530,594856,250974.5,179858,220212
